game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,outbreak,high-round,,steam,https://youtube.com/watch?v=e4StSW9kkdA,,co-op,42,4,Skrine,Aqutx,TripOverThis420,Maddog187_,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/496597566,,co-op,31,4,TripOverThis420,Mr. DT,Jebb,RyanBlazer28,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1728892774,,solo,121,1,TripOverThis420,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=Rl36OQMTNzE,,co-op,100,2,ItsCxB,TripOverThis420,,,0,
iw,spaceland,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/829734495,,solo,130,1,TripOverThis420,,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=-FkgmKyDqpE,,co-op,72,2,TripOverThis420,myRazmo,,,0,
iw,rave-in-the-redwoods,flawless,fate-cards-only,playstation,http://twitch.tv/videos/2051835839,,co-op,64,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/778787598,,co-op,63,2,TripOverThis420,myRazmo,,,0,
iw,spaceland,flawless,fate-cards-only,playstation,http://twitch.tv/videos/518732886,,co-op,60,2,TripOverThis420,Mr. DT,,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/776847887,,co-op,59,3,myRazmo,TripOverThis420,Hooligan166,,0,
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/2053639741,,co-op,58,3,TripOverThis420,TheAwakened1,TheOnlyDesire,,0,
iw,spaceland,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/785289625,,co-op,58,2,TripOverThis420,myRazmo,,,0,
bo3,ascension,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/519697611,,co-op,55,4,Mr. DT,BAN MY XB0X,Hooligan166,TripOverThis420,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,playstation,http://twitch.tv/videos/780872222,,co-op,54,4,myRazmo,Hooligan166,TripOverThis420,Lovesatesouffle,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/494674947,,co-op,52,3,TripOverThis420,BAN MY XB0X,Mr. DT,,0,
iw,beast-from-beyond,flawless,fate-fortune-cards,playstation,https://youtube.com/watch?v=vAy9gMKFvsc,,co-op,51,4,TripOverThis420,Hooligan166,Lovesatesouffle,myRazmo,0,
iw,shaolin-shuffle,flawless,fate-cards-only,playstation,http://twitch.tv/videos/528308698,,co-op,49,2,TripOverThis420,Hooligan166,,,0,
bo3,the-giant,flawless,no-gobblegum,playstation,http://twitch.tv/videos/514768176,,co-op,46,3,Mr. DT,P1mp_Ju1ce_95,TripOverThis420,,0,
iw,rave-in-the-redwoods,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/855034352,,co-op,44,3,TripOverThis420,Hooligan166,Doug Choady,,0,
iw,attack-of-the-radioactive-thing,flawless,fate-cards-only,playstation,http://twitch.tv/videos/522157165,,co-op,44,2,TripOverThis420,Hooligan166,,,0,
bo2,die-rise,flawless,,steam,http://twitch.tv/videos/511358917,,co-op,40,2,TripOverThis420,ImCappeee,,,0,
iw,spaceland,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/502623640,,co-op,40,2,TripOverThis420,ImCappeee,,,0,
iw,shaolin-shuffle,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/523889423,,co-op,39,2,TripOverThis420,Hooligan166,,,0,
aw,outbreak,flawless,,steam,http://twitch.tv/videos/1827704080,,co-op,38,3,TripOverThis420,Aqutx,Skrine,,0,
iw,shaolin-shuffle,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/764984817,,co-op,38,3,TripOverThis420,Hooligan166,YosemiteZack,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,http://twitch.tv/videos/495238103,,co-op,36,4,BAN MY XB0X,Jebb,Mr. DT,TripOverThis420,0,
aw,infection,flawless,,steam,http://twitch.tv/videos/1770324302,,co-op,33,3,TripOverThis420,Aqutx,Mr. DT,,0,
aw,infection,flawless,,steam,http://twitch.tv/videos/1824571411,,co-op,28,4,TripOverThis420,Aqutx,Maddog187_,Likqzy,0,
bo3,moon,flawless,no-gobblegum,playstation,http://twitch.tv/videos/493839723,,co-op,25,4,Mr. DT,TripOverThis420,Venix,RyanBlazer28,0,
aw,descent,double-feature,,steam,http://twitch.tv/videos/1770263982,,co-op,36,3,TripOverThis420,Aqutx,Excosis,,0,
bo6,citadelle-des-morts,first-room,no-gobblegums-no-support,cross-play,http://twitch.tv/videos/2344503982,,co-op,74,3,MoeMerkedYou,TripOverThis420,TrySolo,,0,
bo3,ascension,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/519697611,,co-op,72,4,Mr. DT,BAN MY XB0X,Hooligan166,TripOverThis420,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,http://twitch.tv/videos/2693719728,,co-op,47,2,TripOverThis420,TrySolo,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=8bdFf9vrYO0,,co-op,45,3,TripOverThis420,HazMatt,suhfferingg,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=jI6ZKU26vQY,,co-op,43,4,TripOverThis420,TrySolo,HazMatt,suhfferingg,0,
bo6,citadelle-des-morts,first-room,purist,cross-play,http://twitch.tv/videos/2342089968,,co-op,43,4,MoeMerkedYou,phoenix55000,DappBroSteve,TripOverThis420,0,
bo6,terminus,first-room,no-gobblegums-no-support,cross-play,http://twitch.tv/videos/2346694083,,co-op,41,4,MoeMerkedYou,apasbeau,TripOverThis420,spintheblock5k,0,
bo3,moon,first-room,no-gobblegum,playstation,http://twitch.tv/videos/517612020,,co-op,40,4,Mr. DT,BAN MY XB0X,HollowCross,TripOverThis420,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,playstation,http://twitch.tv/videos/1163086574,,co-op,39,3,TripOverThis420,myRazmo,Sovetskiy bober,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=cr4sWLZsOcE,,co-op,34,2,BAN MY XB0X,TripOverThis420,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=T_eLDhNcemk,,co-op,31,3,TripOverThis420,HazMatt,suhfferingg,,0,
wwii,the-final-reich,first-room,no-consumables,steam,http://twitch.tv/videos/2014932802,,co-op,31,2,TripOverThis420,Kama,,,0,
bo4,voyage-of-despair,first-room,no-elixirs,playstation,https://youtube.com/watch?v=OwCD5JsXxJo,,co-op,30,3,BAN MY XB0X,dtpuka98,TripOverThis420,,0,
aw,infection,first-room,,steam,http://twitch.tv/videos/1825205899,,co-op,29,3,TripOverThis420,Aqutx,Skrine,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,http://twitch.tv/videos/1255202796,,solo,29,1,TripOverThis420,,,,0,
wwii,the-shadowed-throne,first-room,no-consumables,steam,http://twitch.tv/videos/1836929116,,co-op,28,2,TripOverThis420,Aqutx,,,0,
wwii,the-darkest-shore,first-room,no-consumables,steam,http://twitch.tv/videos/1832764787,,co-op,28,2,TripOverThis420,Aqutx,,,0,
aw,descent,first-room,,steam,http://twitch.tv/videos/1824572497,,co-op,28,4,TripOverThis420,Aqutx,Skrine,Maddog187_,0,
aw,descent,first-room,,steam,http://twitch.tv/videos/1823541066,,co-op,28,3,TripOverThis420,Aqutx,Skrine,,0,
wwii,the-final-reich,first-room,no-consumables,steam,http://twitch.tv/videos/1835993380,,co-op,27,2,TripOverThis420,Aqutx,,,0,
aw,infection,first-room,,steam,http://twitch.tv/videos/1822810677,,co-op,26,4,TripOverThis420,Aqutx,Skrine,Offrip,0,
bo2,tranzit,first-room,,steam,http://twitch.tv/videos/528819753,,co-op,26,3,iTekAlot,Zi0,TripOverThis420,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,http://twitch.tv/videos/1241678306,,co-op,24,3,myRazmo,Sovetskiy bober,TripOverThis420,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,http://twitch.tv/videos/1089646417,,co-op,24,2,TripOverThis420,myRazmo,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,playstation,http://twitch.tv/videos/524650745,,co-op,24,3,Mr. DT,infideil,TripOverThis420,,0,
aw,outbreak,first-room,,steam,http://twitch.tv/videos/1831992922,,co-op,23,2,TripOverThis420,Aqutx,,,0,
aw,outbreak,first-room,,steam,http://twitch.tv/videos/1827030179,,co-op,21,3,TripOverThis420,Aqutx,Skrine,,0,
aw,carrier,first-room,bulldog-side,steam,https://youtube.com/watch?v=fntYThtxnas,,solo,19,1,TripOverThis420,,,,0,
aw,carrier,first-room,mixed,steam,https://youtube.com/watch?v=P6_c_AyHVwc,,co-op,18,4,Skrine,Conqueror,TripOverThis420,ImOp,0,
aw,outbreak,first-room,,steam,https://youtube.com/watch?v=jSM1KKTfxPg,,co-op,16,4,Skrine,Conqueror,ImOp,TripOverThis420,0,
aw,carrier,first-room,mixed,steam,https://youtube.com/watch?v=XiFPLkPrXaI,,co-op,15,3,Skrine,Conqueror,TripOverThis420,,0,
custom,1938-full-circle-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=3PXh97S9feQ,,co-op,15,2,ItsCxB,TripOverThis420,,,0,
custom,requiem-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/687682783,,co-op,12,2,Dotty,TripOverThis420,,,0,
iw,rave-in-the-redwoods,no-power,fate-cards-only,playstation,http://twitch.tv/videos/795671163,,solo,111,1,TripOverThis420,,,,0,
iw,spaceland,no-power,fate-cards-only,steam,https://youtube.com/watch?v=KZFv4kevWl0,,co-op,92,2,TripOverThis420,KnivesOnly3971,,,0,
bo3,ascension,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/519697611,,co-op,72,4,Mr. DT,BAN MY XB0X,Hooligan166,TripOverThis420,0,
iw,shaolin-shuffle,no-power,fate-cards-only,playstation,http://twitch.tv/videos/1776263959,,co-op,67,2,TripOverThis420,myRazmo,,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,steam,https://youtube.com/watch?v=XYtyHeSo4YM,,co-op,65,3,TripOverThis420,TrySolo,Leocorno,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/1607008783,,solo,64,1,TripOverThis420,,,,0,
wwii,the-shadowed-throne,no-power,no-consumables,steam,http://twitch.tv/videos/1838975545,,co-op,63,2,TrySolo,TripOverThis420,,,0,
iw,spaceland,no-power,fate-cards-only,playstation,http://twitch.tv/videos/1145137135,,solo,63,1,TripOverThis420,,,,0,
iw,spaceland,no-power,fate-cards-only,playstation,http://twitch.tv/videos/1144223793,,co-op,62,2,TripOverThis420,Mr Mo,,,0,
iw,spaceland,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=ItWdsfTYJQY,,co-op,61,3,TripOverThis420,sixkzz,Trazzle,,0,
wwii,the-shadowed-throne,no-power,with-consumables,steam,http://twitch.tv/videos/1816077142,,co-op,59,2,TripOverThis420,TrySolo,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/1714879655,,co-op,59,3,TripOverThis420,Skrine,Aqutx,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,steam,https://youtube.com/watch?v=jyhNklnva_8,,co-op,57,3,TripOverThis420,ItsCxB,Skrine,,0,
wwii,the-shadowed-throne,no-power,with-consumables,steam,http://twitch.tv/videos/2098878066,,co-op,56,4,TripOverThis420,TrySolo,Maddog187_,PoetCLC,0,
wwii,the-final-reich,no-power,no-consumables,steam,http://twitch.tv/videos/2025119757,,co-op,56,2,TripOverThis420,TrySolo,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/2383877824,,co-op,55,2,TripOverThis420,KnivesOnly3971,,,0,
iw,spaceland,no-power,fate-fortune-cards,playstation,http://twitch.tv/videos/1137426209,,co-op,55,2,TripOverThis420,Hooligan166,,,0,
iw,rave-in-the-redwoods,no-power,fate-fortune-cards,playstation,http://twitch.tv/videos/779915825,,co-op,54,2,TripOverThis420,Lovesatesouffle,,,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/497167614,,co-op,53,2,TripOverThis420,RyanBlazer28,,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,steam,https://youtube.com/watch?v=--25zaBjczU,,co-op,50,4,Rteik,TripOverThis420,suhfferingg,Player 4,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=R4sSFUbLIxg,,co-op,50,3,TripOverThis420,Skrine,myRazmo,,0,
iw,spaceland,no-power,fate-fortune-cards,playstation,http://twitch.tv/videos/1710749203,,co-op,50,3,TripOverThis420,myRazmo,Skrine,,0,
iw,spaceland,no-power,fate-cards-only,steam,https://youtube.com/watch?v=fGsn5lpFniE,,co-op,48,3,TripOverThis420,FEL Taya,HazMatt,,0,
wwii,the-shadowed-throne,no-power,with-consumables,steam,http://twitch.tv/videos/1815185335,,co-op,47,3,TripOverThis420,TrySolo,Aqutx,,0,
bo3,moon,no-power,no-gobblegum,playstation,http://twitch.tv/videos/514620892,,co-op,47,2,TripOverThis420,Mr. DT,,,0,
iw,rave-in-the-redwoods,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/2649053607,,co-op,44,4,TripOverThis420,HazMatt,suhfferingg,FST eevo,0,
aw,outbreak,no-power,,steam,https://youtube.com/watch?v=e4StSW9kkdA,,co-op,42,4,Skrine,Aqutx,TripOverThis420,Maddog187_,0,
aw,descent,no-power,,steam,http://twitch.tv/videos/1817710996,,co-op,42,2,TripOverThis420,Aqutx,,,0,
iw,spaceland,no-power,fate-fortune-cards,playstation,http://twitch.tv/videos/1163077376,,co-op,42,3,TripOverThis420,ImOp,Hooligan166,,0,
aw,carrier,no-power,,steam,http://twitch.tv/videos/1819821834,,co-op,40,2,TripOverThis420,Aqutx,,,0,
bo3,moon,no-power,no-gobblegum,playstation,http://twitch.tv/videos/517612020,,co-op,40,4,Mr. DT,BAN MY XB0X,HollowCross,TripOverThis420,0,
aw,carrier,no-power,,steam,http://twitch.tv/videos/1825213411,,co-op,39,3,TripOverThis420,Aqutx,Skrine,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,steam,http://twitch.tv/videos/2047251260,,co-op,38,4,TripOverThis420,TrySolo,Kaprizka,Leocorno,0,
aw,infection,no-power,,steam,http://twitch.tv/videos/1822809734,,co-op,38,3,TripOverThis420,Aqutx,Skrine,,0,
aw,carrier,no-power,,steam,http://twitch.tv/videos/1824573379,,co-op,37,4,TripOverThis420,Aqutx,Skrine,Maddog187_,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,playstation,http://twitch.tv/videos/522601637,,co-op,37,3,Mr. DT,Hooligan166,TripOverThis420,,0,
aw,descent,no-power,,steam,http://twitch.tv/videos/1770261934,,co-op,35,4,TripOverThis420,Aqutx,Maddog187_,Offrip,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,playstation,http://twitch.tv/videos/521768572,,co-op,35,3,TripOverThis420,Mr. DT,Hooligan166,,0,
bo3,gorod-krovi,no-power,no-gobblegum,playstation,http://twitch.tv/videos/505259159,,co-op,35,3,Mr. DT,ImCappeee,TripOverThis420,,0,
aw,infection,no-power,,steam,http://twitch.tv/videos/1762615813,,co-op,31,4,TripOverThis420,Aqutx,Offrip,Maddog187_,0,
custom,die-rise-remastered-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=5Y2zQ1CaBbI,,solo,110,1,TripOverThis420,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1869466464,,co-op,61,2,TripOverThis420,TrySolo,,,0,
iw,rave-in-the-redwoods,iw-no-perks,fate-cards-only,steam,https://youtube.com/watch?v=kG_qfNDpaT0,,co-op,130,2,TripOverThis420,HazMatt,,,0,
iw,rave-in-the-redwoods,iw-no-perks,fate-fortune-cards,steam,https://youtube.com/watch?v=geeC-ovkTu0,,co-op,87,2,TripOverThis420,natev2006,,,0,
iw,rave-in-the-redwoods,iw-no-perks,fate-cards-only,steam,http://twitch.tv/videos/2026149001,,co-op,72,2,TripOverThis420,TrySolo,,,0,
iw,shaolin-shuffle,iw-no-perks,fate-cards-only,steam,http://twitch.tv/videos/1443951756,,co-op,72,2,Skrine,TripOverThis420,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,playstation,http://twitch.tv/videos/1686587797,,co-op,70,2,TripOverThis420,myRazmo,,,0,
iw,spaceland,iw-no-perks,fate-fortune-cards,steam,http://twitch.tv/videos/1441949432,,co-op,70,2,Skrine,TripOverThis420,,,0,
iw,spaceland,iw-no-perks,fate-cards-only,playstation,http://twitch.tv/videos/1688847878,,co-op,60,2,TripOverThis420,myRazmo,,,0,
iw,rave-in-the-redwoods,iw-no-perks,fate-cards-only,steam,http://twitch.tv/videos/1060932090,,co-op,60,2,TripOverThis420,natev2006,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-fortune-cards,playstation,https://youtube.com/watch?v=JKPTowrodAA,,co-op,60,2,TripOverThis420,myRazmo,,,0,
iw,beast-from-beyond,iw-no-perks,fate-cards-only,playstation,https://youtube.com/watch?v=aqFLHA9hsAs,,co-op,51,2,TripOverThis420,myRazmo,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,steam,http://twitch.tv/videos/1455459723,,co-op,48,2,Skrine,TripOverThis420,,,0,
bo6,liberty-falls,no-perks,no-gobblegums-no-support,cross-play,http://twitch.tv/videos/2357114542,,co-op,120,3,MoeMerkedYou,TripOverThis420,Cyndilou7373,,0,
iw,rave-in-the-redwoods,no-tuff-nuff,fate-cards-only,steam,https://youtube.com/watch?v=kG_qfNDpaT0,,co-op,130,2,TripOverThis420,HazMatt,,,0,
iw,rave-in-the-redwoods,no-tuff-nuff,fate-fortune-cards,steam,http://twitch.tv/videos/1074089218,,co-op,87,2,natev2006,TripOverThis420,,,0,
iw,rave-in-the-redwoods,no-tuff-nuff,fate-cards-only,steam,http://twitch.tv/videos/2026149001,,co-op,72,2,TripOverThis420,TrySolo,,,0,
iw,shaolin-shuffle,no-tuff-nuff,fate-cards-only,steam,http://twitch.tv/videos/1444078565,,co-op,72,2,Skrine,TripOverThis420,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,playstation,http://twitch.tv/videos/1686587797,,co-op,70,2,TripOverThis420,myRazmo,,,0,
iw,spaceland,no-tuff-nuff,fate-fortune-cards,steam,http://twitch.tv/videos/1442012389,,co-op,70,2,Skrine,TripOverThis420,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,playstation,http://twitch.tv/videos/1688847878,,co-op,60,2,TripOverThis420,myRazmo,,,0,
iw,rave-in-the-redwoods,no-tuff-nuff,fate-cards-only,steam,http://twitch.tv/videos/1060932090,,co-op,60,2,TripOverThis420,natev2006,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-fortune-cards,playstation,http://twitch.tv/videos/1089635828,,co-op,60,2,TripOverThis420,myRazmo,,,0,
iw,beast-from-beyond,no-tuff-nuff,fate-cards-only,playstation,http://twitch.tv/videos/1774820001,,co-op,51,2,TripOverThis420,myRazmo,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,steam,http://twitch.tv/videos/1455459723,,co-op,48,2,Skrine,TripOverThis420,,,0,
wwii,bodega-cervantes,wwii-no-armor,with-consumables,steam,http://twitch.tv/videos/2065934742,,co-op,97,2,TripOverThis420,TrySolo,,,0,
wwii,bodega-cervantes,wwii-no-armor,no-consumables,steam,http://twitch.tv/videos/2059381856,,co-op,86,2,TripOverThis420,TrySolo,,,0,
wwii,uss-mount-olympus,wwii-no-armor,no-consumables,steam,http://twitch.tv/videos/2098877055,,co-op,75,2,TripOverThis420,TrySolo,,,0,
wwii,uss-mount-olympus,wwii-no-armor,with-consumables,steam,http://twitch.tv/videos/2092046979,,co-op,75,2,TrySolo,TripOverThis420,,,0,
wwii,bodega-cervantes,no-blitz,with-consumables,steam,http://twitch.tv/videos/2065934742,,co-op,97,2,TripOverThis420,TrySolo,,,0,
wwii,bodega-cervantes,no-blitz,no-consumables,steam,http://twitch.tv/videos/2059381856,,co-op,86,2,TripOverThis420,TrySolo,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,steam,http://twitch.tv/videos/2098877055,,co-op,75,2,TripOverThis420,TrySolo,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,steam,http://twitch.tv/videos/2655207252,,co-op,71,2,TrySolo,TripOverThis420,,,0,
aw,descent,no-exo-suit,,steam,http://twitch.tv/videos/1817710996,,co-op,42,2,TripOverThis420,Aqutx,,,0,
aw,carrier,no-exo-suit,,steam,http://twitch.tv/videos/1819821834,,co-op,40,2,TripOverThis420,Aqutx,,,0,
aw,descent,no-exo-health,,steam,http://twitch.tv/videos/1817710996,,co-op,42,2,Aqutx,TripOverThis420,,,0,
aw,carrier,no-exo-health,,steam,http://twitch.tv/videos/1819821834,,co-op,40,2,Aqutx,TripOverThis420,,,0,
custom,five-nights-at-freddys-3-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=Qr6xg-0fm7M,,co-op,41:50,2,ItsCxB,TripOverThis420,,,0,
bo3,ascension,30-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/495486374,,co-op,55:22,3,Mr. DT,TripOverThis420,Josh,,0,
aw,carrier,30-speedrun,,steam,https://youtube.com/watch?v=ICdA0OdJBJk,,co-op,55:58,3,Skrine,Conqueror,TripOverThis420,,0,
aw,infection,30-speedrun,,steam,http://twitch.tv/videos/1825210327,,co-op,58:09,3,TripOverThis420,Aqutx,Skrine,,0,
aw,descent,30-speedrun,,steam,https://youtube.com/watch?v=4Smylf9wopk,,co-op,59:25,3,Skrine,Conqueror,TripOverThis420,,0,
aw,outbreak,30-speedrun,,steam,http://twitch.tv/videos/1826223004,,co-op,1:07:55,4,TripOverThis420,Aqutx,Skrine,Maddog187_,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=mxf4lsJEgWQ,,co-op,1:09:55,4,TripOverThis420,Pinkhalfmoon,bass,Rteik,0,
aw,carrier,30-speedrun,,steam,http://twitch.tv/videos/182702670 BBC6,,co-op,1:10:15,4,TripOverThis420,Aqutx,Skrine,Excosis,0,
aw,infection,30-speedrun,,steam,http://twitch.tv/videos/1827024940,,co-op,1:13:22,4,TripOverThis420,Aqutx,Skrine,Excosis,0,
