game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,dunder-mifflin-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=00jekx0DQJs,,co-op,7:12,2,SuperChubbs_NTC,MANIAC-KlLLA,,,0,
custom,djamahans-curse-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=Dl_LQGhgEp0,,co-op,20:12,2,BigCharles,SuperChubbs_NTC,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-ee-speedrun-bo3,no-gobblegum,steam,https://youtube.com/watch?v=DUJnULDn9TA,,co-op,23:17,2,BigCharles,SuperChubbs_NTC,,,0,
custom,blockbuster-video-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=b5Ev0SxIJPA,,co-op,24:33,2,BigCharles,SuperChubbs_NTC,,,0,
custom,evil-christmas-bo3,custom-ee-speedrun-bo3,,steam,http://twitch.tv/videos/2367916041,,co-op,27:58,2,SuperChubbs_NTC,BigCharles,,,0,
custom,dead-high-bo3,custom-ee-speedrun-bo3,,steam,https://youtube.com/watch?v=8PGsSSz1Irk,,co-op,35:38,2,SuperChubbs_NTC,MANIAC-KlLLA,,,0,
custom,leviathan-waw-bo1,custom-ee-speedrun,,steam,https://youtube.com/watch?v=5fpCv2lWorc,,co-op,31:48,3,SuperChubbs_NTC,BigCharles,Scream_NTC,,0,
custom,leviathan-waw-bo1,custom-ee-speedrun,,steam,https://youtube.com/watch?v=0ZX1gxh7Ppc,,co-op,37:13,2,BigCharles,SuperChubbs_NTC,,,0,
custom,leviathan-waw-bo1,custom-ee-speedrun,,steam,http://twitch.tv/videos/2267981313,,co-op,1:20:12,3,BigCharles,SuperChubbs_NTC,Keeja,,0,
custom,leviathan-waw-bo1,custom-ee-speedrun,,steam,https://youtube.com/watch?v=Na4Lwotptz0,,solo,1:40:42,1,SuperChubbs_NTC,,,,0,
bo6,terminus,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=-qtXSfJ01cM,,co-op,21:55,2,Scream_NTC,SuperChubbs_NTC,,,0,
bo6,terminus,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=3EaAJBMT9eI,,solo,26:15,1,SuperChubbs_NTC,,,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=TarVcCyVHWc,,co-op,30:13,2,SuperChubbs_NTC,Scream_NTC,,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=ROKJtf9LdMU,,co-op,31:57,4,ClouDz KK,Barela,Water13,SuperChubbs_NTC,0,
bo3,gorod-krovi,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=3pjV8fvXcuc,,co-op,32:11,3,ClouDz KK,Barela,SuperChubbs_NTC,,0,
bo3,gorod-krovi,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=HuY5HN_ggl4,,co-op,34:49,3,ClouDz KK,SuperChubbs_NTC,Barela,,0,
bo3,gorod-krovi,ee-speedrun,any,steam,https://youtube.com/watch?v=1Rm7-YmadwI,,solo,38:36,1,SuperChubbs_NTC,,,,0,
bo6,terminus,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=-qtXSfJ01cM,,co-op,21:55,2,Scream_NTC,SuperChubbs_NTC,,,0,
bo6,terminus,build-speedrun,no-gobblegums-no-rage-inducer,steam,https://youtube.com/watch?v=BK1h1oNJo50,,solo,29:01,1,SuperChubbs_NTC,,,,0,
custom,signal,custom-end-speedrun-bo3,mega-gobblegum,steam,https://youtube.com/watch?v=SRbW1dKwlKE,,co-op,18:09,2,Keeja,SuperChubbs_NTC,,,0,
custom,compound,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=dYiCZN4mtlg,,solo,19:17,1,SuperChubbs_NTC,,,,0,
custom,octagonal-wood,custom-octagonal-speedrun-bo3,,steam,https://youtube.com/watch?v=Wnibd2ncAlI,,co-op,2:48,3,SuperChubbs_NTC,MANIAC-KlLLA,Sassy,,0,
uem,the-giant,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=1trBPiuJ-xk,,solo,1:39:43,1,SuperChubbs_NTC,,,,0,
uem,gorod-krovi,uem-enchantment-speedruns,,steam,https://youtube.com/watch?v=VFXClilRqrE,,solo,2:02:10,1,SuperChubbs_NTC,,,,0,
