game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,beast-from-beyond,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=DqPPJIvXmWc,,co-op,11:56,4,Kooky,Hayden,DaddyDontStop,chnl ZA,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=c60PY0D9NGU,,co-op,11:58,3,Deaf_Weiss,RandeazyGaming,DaddyDontStop,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,http://twitch.tv/videos/1784041361,,co-op,12:50,3,XxJalaicanxX,DaddyDontStop,RandeazyGaming,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=BeCY1Xx-qNY,,co-op,13:34,2,DaddyDontStop,RandeazyGaming,,,0,
wwii,the-frozen-dawn,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=98Ia2zo438I,,co-op,13:35,2,DaddyDontStop,RandeazyGaming,,,0,
wwii,the-frozen-dawn,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=6Zo0qstyar4,,co-op,17:49,2,DaddyDontStop,Odin,,,0,
iw,beast-from-beyond,ee-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=l5PCVu3ymik,,co-op,19:06,4,Happydays7700,DaddyDontStop,Odin,Lilleman,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=iqn1gqQY6oc,,co-op,19:45,4,Fara-one-67,Lucalettoli,CruspySpine,DaddyDontStop,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=XJgX4Cpg-FY,,co-op,19:48,4,DaddyDontStop,XxJalaicanxX,CruspySpine,Mchappivajari,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=WEHoNWpbCfM,,co-op,20:13,3,CruspySpine,DaddyDontStop,Mchappivajari,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=bNcE5D7OJPU,,co-op,21:10,3,Excosis,RandeazyGaming,DaddyDontStop,,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=HIfmYJm6Sh0,,co-op,23:12,4,DaddyDontStop,CruspySpine,Fara-one-67,Lucalettoli,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,steam,https://youtube.com/watch?v=K58elNV15fw,,co-op,23:17,4,Deaf_Weiss,RandeazyGaming,DaddyDontStop,Excosis,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=8UtvZnUjr8A,,co-op,23:29,3,Excosis,RandeazyGaming,DaddyDontStop,,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,playstation,http://twitch.tv/videos/1814082704,,co-op,23:30,4,DaddyDontStop,Mchappivajari,CruspySpine,RandeazyGaming,0,
iw,beast-from-beyond,ee-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=ek6TxL6ciy0,,co-op,24:34,3,Lilleman,Happydays7700,DaddyDontStop,,0,
wwii,the-shadowed-throne,ee-speedrun,no-consumables,playstation,https://youtube.com/watch?v=nuCZ7cdzW14,,co-op,25:20,3,MrTieGuyDG4,RandeazyGaming,DaddyDontStop,,0,
iw,beast-from-beyond,ee-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=fm975MDD21Y,,co-op,25:59,4,Happydays7700,DaddyDontStop,Odin,Lilleman,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=k2rJHYO15To,,co-op,26:17,4,Happydays7700,BARTLE__,DaddyDontStop,NycFlocka_,0,
iw,spaceland,ee-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=YkjA-LnndeY,,co-op,27:11,4,Lilleman,Happydays7700,Odin,DaddyDontStop,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KwuNcCT38fU,,co-op,27:57,3,Happydays7700,DaddyDontStop,BARTLE__,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=tiKxuxe1OvQ,,co-op,28:19,4,BARTLE__,DaddyDontStop,Happydays7700,oxhra,0,
iw,spaceland,ee-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/1162156691,,co-op,28:51,4,Happydays7700,Lilleman,DaddyDontStop,BARTLE__,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=u-9OTI-W9kg,,co-op,29:06,4,Arceus1426,DaddyDontStop,RandeazyGaming,CruspySpine,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=E_6zQqWtF9U,,co-op,29:06,4,MANIAC-KlLLA,BARTLE__,Happydays7700,DaddyDontStop,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,http://twitch.tv/videos/1578861645,,co-op,29:40,3,CaSaKiLLa,DaddyDontStop,RandeazyGaming,,0,
aw,carrier,ee-speedrun,,playstation,https://youtube.com/watch?v=GqA5p-mEQb0,,co-op,29:42,4,Kooky,DaddyDontStop,Hayden,Conqueror,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=-sgV_91z2_U,,co-op,29:48,4,MANIAC-KlLLA,Happydays7700,DaddyDontStop,BARTLE__,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=mn70Oli3XRQ,,co-op,32:15,4,BARTLE__,DaddyDontStop,Happydays7700,NycFlocka_,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=NpYH6otMzhw,,co-op,33:26,4,Mchappivajari,DaddyDontStop,CruspySpine,XxJalaicanxX,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=IP9B5SE8igc,,co-op,33:38,3,Odin,DaddyDontStop,Happydays7700,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=EFPfhnpYP2g,,co-op,34:16,4,Odin,Happydays7700,DaddyDontStop,j_ comber011,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=yU_JasDNriU,,co-op,34:42,4,Happydays7700,DaddyDontStop,BARTLE__,NycFlocka_,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=cUFXElbEUqE,,co-op,34:59,3,Happydays7700,DaddyDontStop,BARTLE__,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=QLhyDt6-wxg,,co-op,35:10,3,Odin,DaddyDontStop,Happydays7700,,0,
bo4,blood-of-the-dead,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=38d7mkrUHJI,,co-op,36:09,4,MANIAC-KlLLA,BARTLE__,DaddyDontStop,Happydays7700,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=aVjsSw6yU7g,,co-op,36:19,3,CruspySpine,DaddyDontStop,Mchappivajari,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,xbox,http://twitch.tv/videos/1760711515,,co-op,36:25,4,CruspySpine,Mchappivajari,DaddyDontStop,RandeazyGaming,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=RueO7_HoOfQ,,co-op,38:16,4,DaddyDontStop,BARTLE__,Happydays7700,NycFlocka_,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,http://twitch.tv/videos/1582921585,,co-op,39:42,3,Mchappivajari,DaddyDontStop,RandeazyGaming,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=aAxztZrtcTQ,,co-op,40:48,2,Mchappivajari,DaddyDontStop,,,0,
bo4,black-ops-4-aether,Super-ee-speedrun,classic-elixirs,playstation,https://youtube.com/watch?v=3yASNmImNNc,,co-op,1:59:37,4,DaddyDontStop,BARTLE__,Happydays7700,NycFlocka_,0,
iw,shaolin-shuffle,gs-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=NSeJd5jgK-A,,co-op,4:48,3,Lilleman,MenBot115,DaddyDontStop,,0,
iw,beast-from-beyond,gs-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=Oo3Rkz7UiNE,,co-op,7:26,4,DaddyDontStop,Lilleman,MenBot115,BARTLE__,0,
iw,shaolin-shuffle,gs-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=Ws_hMRA54rE,,co-op,7:54,4,MenBot115,DaddyDontStop,Happydays7700,BARTLE__,0,
iw,shaolin-shuffle,gs-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=4H7J9uo3ZP4,,co-op,8:17,3,MenBot115,Lilleman,DaddyDontStop,,0,
iw,beast-from-beyond,gs-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=Z43C_L43kHg,,co-op,9:33,4,Happydays7700,MenBot115,DaddyDontStop,BARTLE__,0,
community,the-frozen-dawn,com-pap-speedruns,,steam,https://youtube.com/watch?v=DgQbj9OyTCo,,co-op,1:58,4,Deaf_Weiss,RandeazyGaming,Excosis,DaddyDontStop,0,
