game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,ee-speedrun,any,steam,https://youtube.com/watch?v=7125KZOAgaM,,co-op,19:35,2,Itzs Nukez,Mikey0006,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=z4DAnLrNOP0,,co-op,19:52,2,Kooky,Itzs Nukez,,,0,
bo3,moon,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=zhjdWMeIhCY,,co-op,19:55,4,Itzs Nukez,Lilleman,ChuckV107,UltimateZenith1,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=rcSuNZuKbcs,,co-op,20:43,4,ABHI7777,GoldenxxHawk,Otoxy,Itzs Nukez,0,
bo3,revelations,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=TDkWiaR-IOo,,co-op,20:47,4,Itzs Nukez,UltimateZenith1,sable,cbrnn,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4QaajpRUtzY,,co-op,21:49,4,Invisible Hole,Mikey0006,Bugofcake,Itzs Nukez,0,
bo,moon,ee-speedrun,,steam,https://youtube.com/watch?v=TrKs463puFE,,co-op,21:56.15,2,Itzs Nukez,UltimateZenith1,,,0,
bo,moon,ee-speedrun,,steam,https://youtube.com/watch?v=kKWbtapBv50,,co-op,22:04,4,Itzs Nukez,Raheem,GameLikeADylan,UltimateZenith1,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=z_dMBNW9vZk,,co-op,22:17,4,Itzs Nukez,UltimateZenith1,Raheem,TrueHelp,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=b0ocbYjniyM,,co-op,22:42,4,ABHI7777,Otoxy,MoneyMan6802,Itzs Nukez,0,
bo,moon,ee-speedrun,,steam,https://youtube.com/watch?v=_1yx1GdS6Sk,,co-op,22:46,3,Itzs Nukez,UltimateZenith1,Raheem,,0,
bo3,moon,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=qNgelE_k_co,,co-op,23:46,4,Itzs Nukez,UltimateZenith1,ChuckV107,Lilleman,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=egRMjt_PsfE,,co-op,24:16,4,ABHI7777,Itzs Nukez,wil i ams 34,DrftSdwyS,0,
bo3,revelations,ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=qNT262_kJmg,,co-op,25:20,2,Itzs Nukez,UltimateZenith1,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=h9JUc8XJsAg,,solo,25:57,1,Itzs Nukez,,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=kwQ6fYukalY,,co-op,26:12,4,ABHI7777,Itzs Nukez,wil i ams 34,Wolfe 2332,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=YFEpKbOwi3Y,,co-op,27:07,4,ABHI7777,Itzs Nukez,BostonSports8,MoneyMan6802,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=xKsLVneqHPo,,co-op,27:57,4,Kyro,Mikey0006,Invisible Hole,Itzs Nukez,0,
bo3,revelations,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=M_7_Te6zPwY,,co-op,28:04,2,Itzs Nukez,UltimateZenith1,,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=D83JMyaxrKU,,co-op,28:58,4,Itzs Nukez,ABHI7777,Otoxy,wil i ams 34,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=R3NKi-Kf-jo,,co-op,29:14,3,ABHI7777,Itzs Nukez,Otoxy,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/357648959,,co-op,30:04,4,Itzs Nukez,ABHI7777,Otoxy,PopcornLegend65,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/357648959,,co-op,30:14,4,Itzs Nukez,ABHI7777,wil i ams 34,PopcornLegend65,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=5kkrb5f6c5o,,co-op,31:19,4,ABHI7777,Otoxy,wil i ams 34,Itzs Nukez,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=vEG6lmOxRl0,,co-op,32:52,4,ABHI7777,Itzs Nukez,MoneyMan6802,ShifT Clutch115,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=fbs4E1pigj0,,co-op,33:46,4,ABHI7777,Itzs Nukez,MoneyMan6802,GoldenxxHawk,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=NiiXNGs2n-c,,co-op,33:47,4,ABHI7777,Itzs Nukez,BostonSports8,MoneyMan6802,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=Cu19vIw8jR4,,co-op,35:38,4,ABHI7777,Itzs Nukez,GoldenxxHawk,PSYCOTIC TROLL,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=JORUNZq25qc,,co-op,36:08,4,ABHI7777,Itzs Nukez,wil i ams 34,PSYCOTIC TROLL,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=N2aB3kYKFUY,,co-op,36:47,4,ABHI7777,Itzs Nukez,Otoxy,GoldenxxHawk,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=aq3lYRU4K6Y,,co-op,36:52,4,Itzs Nukez,UltimateZenith1,Raheem,Excosis,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=n36vDAgY7fE,,co-op,37:31,4,ABHI7777,Itzs Nukez,dblast1989,VitroWithered,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=JFNr3CiJjcU,,co-op,38:42,4,ABHI7777,MoneyMan6802,Itzs Nukez,wil i ams 34,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=A37sC1S-pCI,,co-op,39:26,4,ABHI7777,Itzs Nukez,MoneyMan6802,VitroWithered,0,
bo3,origins,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=ao9aSjZ3_pU,,co-op,45:58,4,ABHI7777,Itzs Nukez,CHICKENGHOST11,Absolution56374,0,
bo4,blood-of-the-dead,ee-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=vri9d6owdi4,,co-op,46:59,4,ABHI7777,Itzs Nukez,Otoxy,wil i ams 34,0,
bo2,black-ops-ii,Super-ee-speedrun,richtofens-side,steam,https://youtube.com/watch?v=VlMbkt0BrJQ,,co-op,17:14,4,Itzs Nukez,UltimateZenith1,Raheem,Hatcher,0,
bo2,black-ops-ii,Super-ee-speedrun,maxiss-side,plutonium,https://youtube.com/watch?v=jXlogKvaA1A,,co-op,18:24,4,Itzs Nukez,UltimateZenith1,Raheem,Hatcher,0,
bo3,black-ops-iii,Super-ee-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=vCazSk4zIho,,co-op,2:56:48,4,Mikey0006,Kooky,Freckleston,Itzs Nukez,0,
community,moon,com-pap-speedruns,,steam,https://youtube.com/watch?v=Lcn4I3yQmLk,,co-op,0:59,2,Itzs Nukez,UltimateZenith1,,,0,
community,shangri-la,com-pap-speedruns,,steam,https://youtube.com/watch?v=SGv30jlEGj4,,co-op,2:31,2,Itzs Nukez,UltimateZenith1,,,0,
community,ascension-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=Cao21epKT2Q,,co-op,2:56,2,J Dubs,Itzs Nukez,,,0,
community,ascension-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=zU4qbSYIxMo,,co-op,2:57,3,J Dubs,Itzs Nukez,sable,,0,
community,ascension-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=PHUPPE6_zcw,,co-op,2:57,4,J Dubs,Itzs Nukez,sable,T5K,0,
community,five,com-pap-speedruns,,steam,https://youtube.com/watch?v=PMxch5S-ykA,,co-op,2:57,2,Itzs Nukez,UltimateZenith1,,,0,
community,kino-der-toten,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=QwXR6QnJFNI,,co-op,2:57,2,Itzs Nukez,UltimateZenith1,,,0,
community,zetsubou-no-shima,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=Aj3nW9U63V4,,solo,3:24,1,Itzs Nukez,,,,0,
community,revelations,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=H24jfaJTgRc,,solo,3:25,1,Itzs Nukez,,,,0,
community,der-riese,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=mBzp9JOez7w,,co-op,3:32,2,Itzs Nukez,UltimateZenith1,,,0,
community,call-of-the-dead,com-pap-speedruns,,steam,https://youtube.com/watch?v=W0ZQoPWCut8,,co-op,3:37,2,Itzs Nukez,UltimateZenith1,,,0,
community,call-of-the-dead,com-pap-speedruns,none,steam,https://youtube.com/watch?v=Y8gM0r0pFq0,,solo,4:00,1,Itzs Nukez,,,,0,
community,ascension,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=SbszQTnkaFU,,co-op,6:29,2,Itzs Nukez,UltimateZenith1,,,0,
community,we-all-fall-down,com-song-speedrun,,steam,https://youtube.com/watch?v=rV4itNOzEC4,,co-op,0:24,3,Itzs Nukez,Raheem,Hatcher,,0,
