game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
sker-ritual,tides-of-terror,ee-speedrun,normal-casual-ee,xbox,https://youtube.com/watch?v=j52ndpEIxjo,,solo,1:58,1,Phobos,,,,0,
vanguard,der-anfang,ee-speedrun,,xbox,https://youtube.com/watch?v=2Q2p96c-qQI,,co-op,9:18,2,Phobos,Jude’s Abyss,,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2331944586,,co-op,14:21,2,Phobos,Player 2,,,0,
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/2270484198,,co-op,18:03,4,Phobos,Stay PRDA,Its Finchm,XRayPanda14,0,
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/2249703031,,co-op,18:44,4,Phobos,Stay PRDA,XRayPanda14,R3FL3X x GH0ST,0,
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/2017039345,,co-op,19:07,4,Phobos,Gold_on_KraK,firebass99,OctagonalBump49,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2031104293,,co-op,23:13,4,Phobos,Gold_on_KraK,TH3LUNATIK,arr ber tran,0,
bo3,revelations,ee-speedrun,any,xbox,http://twitch.tv/videos/2037896506,,co-op,25:09,2,Gold_on_KraK,Phobos,,,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2154961932,,co-op,28:01,4,Phobos,DallasNation04,DARKZERO 3328,arr ber tran,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2195493610,,co-op,30:11,4,Phobos,DARKZERO 3328,Mile Splits,DallasNation04,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2146134175,,co-op,30:52,4,Phobos,arr ber tran,DARKZERO 3328,OPCjackieeMoon,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2274760074,,co-op,32:17,3,Phobos,Stay PRDA,BLC100,,0,
bo3,gorod-krovi,ee-speedrun,any,xbox,http://twitch.tv/videos/2147105853,,co-op,32:22,3,Phobos,DARKZERO 3328,arr ber tran,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2145286084,,co-op,34:10,3,Phobos,arr ber tran,OPCjackieeMoon,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/2135118225,,co-op,34:56,3,Phobos,Jumar,tigbittytickler420,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2192016560,,co-op,38:02,2,Phobos,Mile Splits,,,0,
bo3,gorod-krovi,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/2141023321,,co-op,38:52,3,Phobos,BLC100,OPCjackieeMoon,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,xbox,http://twitch.tv/videos/1969159141,,co-op,38:54,3,ThePingeMingler,Phobos,xYou R The suc,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=TnXa4vMUdvs,,co-op,8:45,4,RyeSR,Qu5A1,Speedyx,Phobos,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=7bqtjiqbCD8,,co-op,12:24,2,Qu5A1,Phobos,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,https://youtube.com/watch?v=geqegZlMfBI,,co-op,14:03,2,Phobos,Qu5A1,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,xbox,http://twitch.tv/videos/2321958498,,co-op,19:21,2,Phobos,BLC100,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums-no-rage-inducer,xbox,http://twitch.tv/videos/2365595919,,co-op,20:18,2,Phobos,KiloCam03,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums-no-rage-inducer,xbox,https://youtube.com/watch?v=yZeWqFsB_8w,,solo,21:37,1,Phobos,,,,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=JnlkK_1CXkg,,co-op,22:56,4,Ghost3d_12,Phobos,BUNNYWHISKERZ,402ZAZA,0,
community,cartel,com-onslaught-elite,,xbox,https://youtube.com/watch?v=CTOs8pDqSsg,,co-op,313,2,Jude’s Abyss,Phobos,,,0,
