game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=3sBfVRJR-do,,co-op,35,4,Ricktness,WTF12345678905,Mystic,palmer,0,
waw,verruckt,flawless,,plutonium,https://youtube.com/watch?v=FY1Fh42CJL8,,co-op,32,4,Mystic,palmer,Ricktness,xStevxn,0,
waw,der-riese,flawless,fixed-wunderwaffe,steam,https://youtube.com/watch?v=i1Imq2ik9jE,,co-op,32,4,Ricktness,WTF12345678905,Ziggiis,Mystic,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=-NkIBbMwE_Q,,co-op,32,4,WTF12345678905,Ricktness,PACKED PUNCH,gunstriker48620,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=BKQwIe4PU0Q,,co-op,31,3,Ricktness,Mystic,EPIC KLEINER,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=1trTIsA6E2U,,co-op,31,4,WTF12345678905,Ricktness,Mystic,gunstriker48620,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=TJMQOprXSXQ,,co-op,27,4,WTF12345678905,Mystic,theone53,Ricktness,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=0vQVdpnQ8y4,,co-op,23,4,Mystic,WTF12345678905,Ricktness,PACKED PUNCH,0,
waw,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=Gh4g5hArLLo,,co-op,23,4,WTF12345678905,Ricktness,PACKED PUNCH,gunstriker48620,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=q565_1uQhOU,,co-op,22,4,WTF12345678905,Ricktness,PACKED PUNCH,gunstriker48620,0,
waw,nacht-der-untoten,flawless,,steam,https://youtube.com/watch?v=SXZemmO75Kk,,co-op,22,4,WTF12345678905,Ricktness,PACKED PUNCH,gunstriker48620,0,
bo3,verruckt,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=X6lK0DTfKak,,co-op,75,4,Mystic,palmer,Ricktness,xStevxn,0,
bo3,shi-no-numa,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=iTNuU0XCCjY,,co-op,70,4,Mystic,Ricktness,palmer,xStevxn,0,
bo2,buried,first-room,processing-with-raygun,steam,https://youtube.com/watch?v=HzjSkGSXV64,,co-op,42,3,Ricktness,Mystic,palmer,,0,
bo2,buried,first-room,processing-with-raygun,steam,https://youtube.com/watch?v=KIW7FDwtuEo,,co-op,40,4,WTF12345678905,Mystic,palmer,Ricktness,0,
bo2,buried,first-room,processing-with-raygun,steam,https://youtube.com/watch?v=bnP0VUq84eE,,co-op,40,3,Ricktness,WTF12345678905,Mystic,,0,
bo2,buried,first-room,processing,steam,https://youtube.com/watch?v=KIg-bAMTPZw,,co-op,35,4,WTF12345678905,theone53,Mystic,Ricktness,0,
bo2,buried,first-room,processing-with-raygun,steam,https://youtube.com/watch?v=nsp1PL8hA8c,,co-op,33,4,WTF12345678905,Ricktness,Mystic,Ziggiis,0,
waw,shi-no-numa,first-room,,plutonium,https://youtube.com/watch?v=5soGttW0bnw,,co-op,24,4,theone53,Mystic,Ricktness,xStevxn,0,
bo2,origins,no-power,,plutonium,https://youtube.com/watch?v=9CEKKEnM7xQ,,co-op,52,4,Mystic,palmer,FnLizardKing,Ricktness,0,
bo2,farm,no-magic,,steam,https://youtube.com/watch?v=qaV0qPP08lU,,co-op,31,4,Ricktness,SugarShayn2319,Mystic,GREENMACHINEMAX,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=aR1RosNYsBY,,co-op,12:21,4,Ricktness,Ju Frouge,Mystic,palmer,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=bax-xYiYbiQ,,co-op,14:15,3,Ricktness,Mystic,Ju Frouge,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=_PKxFwQc5H8,,co-op,15:21,4,Ricktness,Mystic,xStevxn,palmer,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=h4UT9utxcX4,,co-op,15:59,3,Ricktness,Ju Frouge,Mystic,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=iUmA6Xv2bdQ,,co-op,16:44,2,Ricktness,Mystic,,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=oSTyEWMiuHA,,co-op,17:27,2,Ricktness,Mystic,,,0,
bo6,terminus,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=Bvd0nzeTEEM,,co-op,17:43,4,Ricktness,Ju Frouge,Mystic,palmer,0,
bo6,the-tomb,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=aR1RosNYsBY,,co-op,22:16,4,Ricktness,Mystic,palmer,Ju Frouge,0,
bo6,shattered-veil,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=6-ttnUxiyhc,,co-op,24:31,4,Ricktness,Mystic,palmer,xStevxn,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=XU-62tiFmKs,,co-op,26:20,4,Ricktness,Mystic,palmer,xStevxn,0,
waw,der-riese,30-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=Fycos8EHtQg,,co-op,54:55,3,WTF12345678905,Ricktness,Mystic,,0,
bo2,tranzit,30-speedrun,,steam,https://youtube.com/watch?v=jLXyqKqHIII,,co-op,1:01:45,3,Ricktness,WTF12345678905,Mystic,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=oUkMQ83lfzg,,co-op,1:06:53,4,WTF12345678905,palmer,Mystic,Ricktness,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=w6t0bCNtjyM,,co-op,1:08:42,4,WTF12345678905,Mystic,theone53,Ricktness,0,
waw,der-riese,30-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=-1MKCYZ63Bw,,co-op,1:09:14,4,WTF12345678905,Ricktness,Mystic,Ziggiis,0,
bo2,origins,30-speedrun,,steam,https://youtube.com/watch?v=G7zHWLApK8g,,co-op,1:19:41,4,WTF12345678905,Ricktness,Mystic,Ziggiis,0,
bo2,mob-of-the-dead,30-speedrun,,steam,https://youtube.com/watch?v=Lr0ZaBfgpPs,,co-op,1:19:47,4,WTF12345678905,Ricktness,Mystic,Ziggiis,0,
bo2,tranzit,30-speedrun,,steam,https://youtube.com/watch?v=vxcZUSMQ3A0,,co-op,1:20:38,4,Ricktness,Mystic,WTF12345678905,Ziggiis,0,
bo2,nuketown,30-speedrun,,steam,https://youtube.com/watch?v=2i223yXw1uY,,co-op,1:30:21,4,WTF12345678905,Ricktness,PACKED PUNCH,gunstriker48620,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=9S9j6s-Rd2M,,co-op,1:31:11,4,Mystic,palmer,Ricktness,WTF12345678905,0,
waw,nacht-der-untoten,30-speedrun,,steam,https://youtube.com/watch?v=yp6vQkftmDg,,co-op,1:58:59,4,Mystic,iFusionZ,Ricktness,WTF12345678905,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=aR1RosNYsBY,,co-op,29:28,4,Ricktness,Ju Frouge,Mystic,palmer,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=noiDWybtDV4,,co-op,34:08,3,Ricktness,Mystic,Ju Frouge,,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=iUmA6Xv2bdQ,,co-op,34:28,2,Ricktness,Mystic,,,0,
bo6,shattered-veil,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=oSTyEWMiuHA,,co-op,36:01,2,Ricktness,Mystic,,,0,
bo6,terminus,50-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=Bvd0nzeTEEM,,co-op,39:03,4,Ricktness,Mystic,Ju Frouge,palmer,0,
bo6,the-tomb,50-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=aR1RosNYsBY,,co-op,46:04,4,Ricktness,Mystic,palmer,Ju Frouge,0,
bo6,liberty-falls,50-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=XU-62tiFmKs,,co-op,50:45,4,Ricktness,xStevxn,palmer,Mystic,0,
waw,der-riese,50-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=K_zMCKxWttA,,co-op,1:40:48,2,Ricktness,Mystic,,,0,
bo2,die-rise,50-speedrun,,steam,https://youtube.com/watch?v=Ktjuh5UXI4I,,co-op,2:07:51,3,Ricktness,PACKED PUNCH,WTF12345678905,,0,
waw,der-riese,50-speedrun,original,steam,http://twitch.tv/videos/1929585189,,co-op,2:39:42,3,Mystic,palmer,Ricktness,,0,
bo2,die-rise,50-speedrun,,steam,https://youtube.com/watch?v=xULBSX9q5c4,,co-op,2:42:06,4,WTF12345678905,Ricktness,Mystic,PACKED PUNCH,0,
waw,der-riese,50-speedrun,original,steam,https://youtube.com/watch?v=W6gVuRXsQeE,,co-op,3:30:56,4,WTF12345678905,palmer,Mystic,Ricktness,0,
bo2,mob-of-the-dead,50-speedrun,,steam,https://youtube.com/watch?v=Lr0ZaBfgpPs,,co-op,4:07:32,4,WTF12345678905,Ricktness,Mystic,Ziggiis,0,
bo2,origins,50-speedrun,,steam,https://youtube.com/watch?v=JWoyAR2Ebas,,co-op,4:09:58,4,Mystic,Ricktness,PACKED PUNCH,WTF12345678905,0,
bo2,nuketown,50-speedrun,,steam,https://youtube.com/watch?v=R0pPXKC8sr0,,co-op,10:23:50,4,Ricktness,PACKED PUNCH,Mystic,WTF12345678905,0,
bo2,nuketown,50-speedrun,,steam,https://youtube.com/watch?v=Xfnr5wQ9xLQ,,co-op,29:42:38,4,WTF12345678905,PACKED PUNCH,Ricktness,gunstriker48620,0,
bo6,shattered-veil,70-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=aR1RosNYsBY,,co-op,58:43,4,Ricktness,Mystic,Ju Frouge,palmer,0,
bo6,terminus,70-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=Bvd0nzeTEEM,,co-op,1:15:52,4,Ricktness,Ju Frouge,Mystic,palmer,0,
bo6,shattered-veil,70-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=6-ttnUxiyhc,,co-op,1:18:20,4,Ricktness,palmer,Mystic,xStevxn,0,
bo6,shattered-veil,100-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=6-ttnUxiyhc,,co-op,2:14:06,4,Ricktness,Mystic,xStevxn,palmer,0,
bo6,shattered-veil,exfil-speedrun,no-gobblegums-round-11,steam,https://youtube.com/watch?v=eR5g9oRiijE,,co-op,7:47,3,Ricktness,Mystic,palmer,,0,
bo6,terminus,exfil-speedrun,rampage-inducer-round-21,steam,https://youtube.com/watch?v=pfT0qCw9YdQ,,co-op,11:49,3,Ricktness,Mystic,palmer,,0,
bo6,the-tomb,exfil-speedrun,no-gobblegums-round-21,steam,https://youtube.com/watch?v=gwNIMyD54fU,,co-op,15:59,3,Ricktness,Mystic,palmer,,0,
waw,der-riese,ee-speedrun,,plutonium,https://youtube.com/watch?v=V0pusHv89Ks,,co-op,3:46,4,Ricktness,Mystic,Ju Frouge,Eggnon,0,
waw,der-riese,ee-speedrun,,plutonium,https://youtube.com/watch?v=noKVHKTeBuY,,co-op,4:27,3,Ricktness,Mystic,Eggnon,,0,
community,buried,com-no-buildables,with-leroy,steam,https://youtube.com/watch?v=OgutQasSVxc,,co-op,50,4,Ricktness,Ziggiis,Mystic,WTF12345678905,0,
community,mob-of-the-dead,com-uzi,,steam,https://youtube.com/watch?v=vIW3qn-A-MM,,co-op,13,4,Ricktness,Mystic,Ziggiis,WTF12345678905,0,
community,tranzit,com-mp5,,steam,https://youtube.com/watch?v=vIW3qn-A-MM,,co-op,17,4,Ricktness,Ziggiis,Mystic,WTF12345678905,0,
community,die-rise,com-b23r,,steam,https://youtube.com/watch?v=vIW3qn-A-MM,,co-op,16,4,Ricktness,WTF12345678905,Ziggiis,Mystic,0,
