game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=xqk038n1; gnxj7pgl=9qjodz3l,PC,26m 57.000s,https://www.twitch.tv/videos/1144542117,,co-op,2021-09-10,3,valley172,GannonSnipes,Scorppy,,http://www.speedrun.com/bocwz/run/y47q13dy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=81pozngq; gnxj7pgl=9qjodz3l,PC,8m 4.000s,https://www.twitch.tv/videos/1144542117,,co-op,2021-09-10,3,valley172,GannonSnipes,Scorppy,,http://www.speedrun.com/bocwz/run/mk5k291m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=5lez085l; wledm3xn=814g6d01; gnxj7pgl=9qjodz3l,PC,1m 8.000s,https://www.twitch.tv/videos/1144542117,,co-op,2021-09-10,3,GannonSnipes,Scorppy,valley172,,http://www.speedrun.com/bocwz/run/yo6pj2dy,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=5lez085l; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PC,23m 25.760s,https://youtu.be/HYMVbJnyqOQ,,co-op,2021-07-30,3,RandyAura,Scorppy,imac234,,http://www.speedrun.com/bocwz/run/zgrnqwjm,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=0q5zm8mq; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PC,22m 11.840s,https://youtu.be/Z5KUzEBlyV4,,co-op,2021-07-30,4,RandyAura,Kingman,Scorppy,imac234,http://www.speedrun.com/bocwz/run/yvog068z,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=rqvo0d7l; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PlayStation 4,24m 38.290s,https://youtu.be/sooROWNn2sA,,co-op,2021-07-23,2,RandyAura,Scorppy,,,http://www.speedrun.com/bocwz/run/zgr33xvm,verified
Call of Duty: Black Ops Cold War Zombies,,Mauer Der Toten,2lgr6kon=rqvo0d7l; 5ly1w0kl=z19kgw0q; jlzrv9y8=81wj8nvq,PC,26m 36.680s,https://www.youtube.com/watch?v=j2lETZgqlO4,,co-op,2021-07-18,2,RandyAura,Scorppy,,,http://www.speedrun.com/bocwz/run/z0rgv7ez,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=5lez085l; 0nw715r8=4qydv37q; dlo750j8=jq6w74jl,PC,7m 19.000s,https://www.youtube.com/watch?v=Ge88VTu82pM,,co-op,2021-03-04,3,RandyAura,Scorppy,GannonSnipes,,http://www.speedrun.com/bocwz/run/zqgdex8m,verified
Call of Duty: Black Ops Cold War Zombies,,Firebase Z,2lgr6kon=0q5zm8mq; 0nw715r8=4qydv37q; dlo750j8=jq6w74jl,PC,7m 9.000s,https://www.youtube.com/watch?v=4zao4xH9t6E,,co-op,2021-03-04,4,RandyAura,Scorppy,KOOKY,GannonSnipes,http://www.speedrun.com/bocwz/run/yw0nvl9m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,23m 59.900s,https://www.youtube.com/watch?v=oWKHaS3Cn-M,,solo,2020-12-19,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/z090er8z,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,24m 48.460s,https://www.twitch.tv/videos/831992631,,solo,2020-12-09,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/zq4q695m,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,PC,4m 46.000s,https://youtu.be/XGVxXlKxEQY,,solo,2020-12-07,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/zxdq048y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=0q5zd5nq; gnxj7pgl=810y752l,PC,4m 46.900s,https://youtu.be/1EBHfzEfleo,,solo,2020-12-07,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/y91jejem,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,26m 15.230s,https://youtu.be/d7BB3yzZC70,,solo,2020-11-28,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/m3gqw64z,rejected
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,26m 15.230s,https://youtu.be/d7BB3yzZC70,,solo,2020-11-28,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/yj62qroz,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=5lm6e4j1; gnxj7pgl=810y752l,PC,2m 44.683s,https://youtu.be/bBJ7kHNuV0Q,,solo,2020-11-26,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/y2dgxv5z,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=4qyomy4l; gnxj7pgl=810y752l,PC,28m 15.000s,https://www.twitch.tv/videos/817041879,,solo,2020-11-26,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/zxd385gy,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=9qjno4e1; gnxj7pgl=810y752l,PC,8m 38.617s,https://youtu.be/nUMnvX4s4tw,,solo,2020-11-25,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/mk808elm,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=jq6rwx3q; gnxj7pgl=810y752l,PC,5m 42.420s,https://www.twitch.tv/videos/815882878,,solo,2020-11-25,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/yo3n3g7y,verified
Call of Duty: Black Ops Cold War Zombies,,Die Maschine,2lgr6kon=0137jrdl; wledm3xn=81pozngq; gnxj7pgl=810y752l,PC,11m 39.960s,https://www.twitch.tv/videos/815880257,,solo,2020-11-25,1,Scorppy,,,,http://www.speedrun.com/bocwz/run/y8r6r71m,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=5leo55qo; ylp4gjlg=jqzgjgkl,PC,33m 24.470s,https://www.youtube.com/watch?v=K-50bjFCkpo,,solo,2021-08-13,1,Scorppy,,,,http://www.speedrun.com/bo3zombies/run/yderx4wm,verified
