game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=K6tL7sdHlvw,,co-op,45,4,Jordi Pi,XxbentokxX,Legna,VeVes115,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=5FjMSrcPBS0,,co-op,55,3,Rubiii_8,The_Cerdo_Gamer,Jordi Pi,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=-Fnb41N5Pvw,,co-op,61,2,Jordi Pi,Davidxzed7,,,0,
bo3,nacht-der-untoten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=5NsuNgM1EUo,,co-op,58,3,Jordi Pi,CynicalDeadpool,Threeprosgames,,0,
bo,ascension,first-room,,steam,http://twitch.tv/videos/684797494,,co-op,44,2,Jordi Pi,Commander Borja,,,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=8_Lp_cL8UJY,,co-op,34,4,Commander Borja,Manolothebest10,Klicher,Jordi Pi,0,
bo3,shangri-la,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=cXgUIBIIs5A,,co-op,34,3,Jordi Pi,KyZ_SeiL,Guerrilleja_MMG,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=h3fECFhGBuo,,co-op,33,4,Jordi Pi,Maso_18,Gencrack765,XxbentokxX,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=a4zwJGoiJJQ,,co-op,33,4,Jordi Pi,XxbentokxX,ByFuzZionRaZe,Gencrack765,0,
bo3,origins,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=GpBCEAAQ808,,co-op,31,4,Jordi Pi,MoatazHd,Maso_18,Gencrack765,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=qujhpBUuALU,,co-op,30,2,Jordi Pi,XxbentokxX,,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=IxEl9s_0lbo,,co-op,30,3,Jordi Pi,XxbentokxX,SLACKYSLASH,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=L7VeGehZd1s,,solo,27,1,Jordi Pi,,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=dR43aCaKaYc,,co-op,23,3,Jordi Pi,Maso_18,javozgz,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=v2pr1wEygcY,,co-op,21,4,Jordi Pi,Legna,VeVes115,Tabaresgarciaj14,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LWWv2ziqrt8,,co-op,20,4,Jordi Pi,XxbentokxX,javozgz,Gencrack765,0,
bo3,moon,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/253123874,,co-op,117,2,Jordi Pi,Maxi,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/384742402,,co-op,104,2,yal92,Jordi Pi,,,0,
bo3,moon,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=hmr99ZorRgY,,co-op,84,2,Jordi Pi,xItsAlex-_-,,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/393391199,,co-op,82,3,Not.,Maxi,Jordi Pi,,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PW6jf0jeErQ,,co-op,62,2,Jordi Pi,KyZ_SeiL,,,0,
bo3,ascension,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XxmVy1Hm3i0,,co-op,50,2,Jordi Pi,menja,,,0,
bo3,moon,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8UrGy9qB4M4,,co-op,47,4,Jordi Pi,Exiled Clipz,Gencrack765,Maxi,0,
bo,five,no-power,,steam,http://twitch.tv/videos/2131818915,,co-op,41,4,xTerrieR,Jordi Pi,Cale,Nestor53,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/424447418,,co-op,39,3,Rubiii_8,Jordi Pi,The_Cerdo_Gamer,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=cliztVYrvO4,,co-op,38,3,Exiled Clipz,Jordi Pi,JoKeR_-ZomBeR,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=5NxnTuxmbgw,,co-op,37,4,Jordi Pi,XxbentokxX,Gencrack765,Rubiii_8,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=ItGJLAh7dZQ,,co-op,35,3,Rubiii_8,mijas123,Jordi Pi,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/741247207,,co-op,5:54:03,4,Jordi Pi,Commander Borja,Nestor53,testerXVI,0,
bo3,moon,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=8MDp0K7ZU4g,,solo,1:38:22,1,Jordi Pi,,,,0,
bo3,moon,100-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=8MDp0K7ZU4g,,solo,3:08:10,1,Jordi Pi,,,,0,
bo4,classified,realistic,classic-elixirs-only,playstation,https://youtube.com/watch?v=rzVuwFO905E,,co-op,24,4,Rubiii_8,mijas123,The_Cerdo_Gamer,Jordi Pi,0,
bo4,classified,realistic,all-elixirs-talismans,playstation,https://youtube.com/watch?v=rzVuwFO905E,,co-op,24,4,Jordi Pi,Rubiii_8,mijas123,The_Cerdo_Gamer,0,
community,ascension,com-5and5,,steam,https://youtube.com/watch?v=d59XEW5CoCg,,solo,15,1,Jordi Pi,,,,0,
