game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=FvhkCSLB2qQ,,co-op,37:35,3,Josh,NumbingBox73,P1mp_Ju1ce_95,,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xO2Hf5MS4kA,,co-op,37:36,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=n32KB-iZ03Q,,co-op,38:03,2,Plasmid Jeff,P1mp_Ju1ce_95,,,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7G0dG3zGH1o,,co-op,38:09,4,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,Nasty-iVx,0,
bo3,origins,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=UBEH0wDB9Rk,,co-op,38:33,4,DaddyDontStop,Tacos,P1mp_Ju1ce_95,GizzyGao1,0,
bo3,zetsubou-no-shima,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=4ddbpYuB-rQ,,co-op,38:48,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Mg3FeIdC8Vg,,co-op,39:02,3,Plasmid Jeff,P1mp_Ju1ce_95,mashmanos,,0,
bo3,origins,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=DerxsTE9zLo,,co-op,39:22,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=LbEf40I793M,,co-op,39:42,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=twBQUA_Vp4I,,co-op,39:53,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,Murphy0749,0,
bo3,ascension,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=fYfDWkMyN5c,,co-op,40:03,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,0,
bo3,shadows-of-evil,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Fm3nd6dJCV8,,co-op,40:29,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,the-giant,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=Ucs0YEoeP2g,,co-op,40:53,4,P1mp_Ju1ce_95,GizzyGao1,DaddyDontStop,Tacos,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=e_iqlUy-EZY,,co-op,41:16,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=HNlPEr8HRYY,,co-op,41:28,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,kino-der-toten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2WjmqreQ-gw,,co-op,41:28,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,DadWontHugMe,0,
bo3,ascension,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2BR1ydeCHd0,,co-op,41:50,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,DadWontHugMe,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Kb1KYv9CXZQ,,co-op,43:34,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=uCJ7a2mjq1U,,co-op,43:36,3,mashmanos,P1mp_Ju1ce_95,xSrBooMx,,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=QSd0pyygYt0,,co-op,44:15,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,zetsubou-no-shima,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kU27WGDCL7M,,co-op,45:22,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,origins,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=S-gH4p8sWUs,,co-op,46:59,4,Plasmid Jeff,MarqeeMarie,P1mp_Ju1ce_95,xSrBooMx,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TFRQ_-BYBi0,,co-op,49:40,2,P1mp_Ju1ce_95,xSrBooMx,,,0,
bo3,shangri-la,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xSFqGZLfqQE,,co-op,49:53,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,Murphy0749,0,
bo3,shi-no-numa,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qKjs1hsHnKQ,,co-op,51:27,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,Murphy0749,0,
bo3,nacht-der-untoten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=a1y4CpZDR1w,,co-op,56:14,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,0,
iw,spaceland,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=UQz4GCfGn74,,co-op,59:03,3,Plasmid Jeff,MarqeeMarie,P1mp_Ju1ce_95,,0,
iw,spaceland,30-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=587Je3BUiCo,,co-op,59:58,3,Plasmid Jeff,MarqeeMarie,P1mp_Ju1ce_95,,0,
iw,spaceland,30-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=hoD4yRWNi0c,,co-op,1:15:21,4,Plasmid Jeff,P1mp_Ju1ce_95,MarqeeMarie,Jacob2of3,0,
iw,spaceland,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=tpsn5Tcj0x0,,co-op,1:17:40,4,Plasmid Jeff,Jacob2of3,MarqeeMarie,P1mp_Ju1ce_95,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Q3LV7cjUM7A,,co-op,1:29:14,4,Dogu189,A101Pro1,iiSkiLLz_v1,P1mp_Ju1ce_95,0,
wwii,the-final-reich,50-speedrun,no-consumables,playstation,https://youtube.com/watch?v=jtOkDE7gxuI,,solo,59:32,1,P1mp_Ju1ce_95,,,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tFK53T94-P0,,co-op,1:10:35,2,P1mp_Ju1ce_95,Buzzardly,,,0,
bo3,shi-no-numa,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=YeEdvOM3_dM,,co-op,1:13:26,2,mashmanos,P1mp_Ju1ce_95,,,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=F7BiS68Fs_k,,co-op,1:14:10,2,Kakakarotcake,P1mp_Ju1ce_95,,,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OkcY09LQ5ZQ,,co-op,1:17:25,2,P1mp_Ju1ce_95,NumbingBox73,,,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1CiSvHz9pJo,,co-op,1:18:08,2,Plasmid Jeff,P1mp_Ju1ce_95,,,0,
bo3,ascension,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Tx5xIziuRBc,,co-op,1:21:56,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,shi-no-numa,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=bLt0r4y7vOM,,co-op,1:24:46,3,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,origins,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=36oFYoHe4mk,,co-op,1:27:00,3,Tacos,P1mp_Ju1ce_95,DaddyDontStop,,0,
bo3,zetsubou-no-shima,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=BcftCmuTlbk,,co-op,1:29:50,2,Plasmid Jeff,P1mp_Ju1ce_95,,,0,
bo4,ancient-evil,50-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=k1-PUmtSRGI,,co-op,1:36:16,3,Josh,NumbingBox73,P1mp_Ju1ce_95,,0,
bo3,kino-der-toten,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=eVIPNWmkhe4,,co-op,1:37:59,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=v4iqKgcCvzY,,co-op,1:38:11,3,Buzzardly,Plasmid Jeff,P1mp_Ju1ce_95,,0,
bo3,ascension,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=0DhHqNUHjiM,,co-op,1:44:36,4,K3K41,JustCrazeD_,Exiled Clipz,P1mp_Ju1ce_95,0,
bo3,der-eisendrache,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=I9exIJocur0,,co-op,1:47:04,4,mashmanos,Smidjuholl,Plasmid Jeff,P1mp_Ju1ce_95,0,
bo3,shangri-la,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=LbEf40I793M,,co-op,1:49:31,4,mashmanos,Plasmid Jeff,P1mp_Ju1ce_95,xSrBooMx,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/288361795,,co-op,2:09:32,4,Trophyhuntermanu,Kakakarotcake,ruthless-gerrit,P1mp_Ju1ce_95,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/677637289,,co-op,2:20:28,4,Buzzardly,semtex,P1mp_Ju1ce_95,DaddyDontStop,0,
bo3,nacht-der-untoten,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=cQ2O_znDAF0,,co-op,2:20:33,2,P1mp_Ju1ce_95,Plasmid Jeff,,,0,
bo3,revelations,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=TVkBg4m2d6s,,co-op,2:24:50,4,mashmanos,Plasmid Jeff,Smidjuholl,P1mp_Ju1ce_95,0,
bo3,der-eisendrache,50-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/141229344,,co-op,2:26:26,4,P1mp_Ju1ce_95,alucard140584,Candiosum,IselOne25,0,
bo3,nacht-der-untoten,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=3QNNftTCYmE,,co-op,3:22:41,2,Plasmid Jeff,P1mp_Ju1ce_95,,,0,
bo3,the-giant,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/151987211,,co-op,6:49:06,2,P1mp_Ju1ce_95,Candiosum,,,0,
iw,rave-in-the-redwoods,100-speedrun,fate-cards-only,playstation,https://youtube.com/watch?v=yAU63u5yOmA,,co-op,13:07:23,2,SESH,P1mp_Ju1ce_95,,,0,
community,origins,com-no-buildables,black-ops-3-mega-gobblegums,playstation,https://youtube.com/watch?v=1C-AUikrz48,,co-op,77,3,Exiled Clipz,JoKeR_-ZomBeR,P1mp_Ju1ce_95,,0,
