game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,flawless,without-support,playstation,http://twitch.tv/videos/1311600262,,solo,61,1,Vorkuta,,,,0,
bocw,mauer-der-toten,flawless,without-support,playstation,http://twitch.tv/videos/1309338996,,solo,61,1,Vorkuta,,,,0,
uem,shadows-of-evil,flawless,,steam,http://twitch.tv/videos/2018933778,,solo,60,1,Vorkuta,,,,0,
uem,mob-bridge-survival,flawless,,steam,http://twitch.tv/videos/1990972105,,co-op,56,2,Vorkuta,Marshin,,,0,
bocw,die-maschine,flawless,without-support,playstation,http://twitch.tv/videos/1314370924,,solo,56,1,Vorkuta,,,,0,
uem,the-giant,flawless,,steam,http://twitch.tv/videos/2188628264,,co-op,46,2,Vorkuta,Marshin,,,0,
bocw,die-maschine,flawless,without-support,playstation,http://twitch.tv/videos/1493706291,,co-op,46,3,Vorkuta,ExtremeRy,Frac,,0,
custom,mcdonalds-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1748843975,,solo,107,1,Vorkuta,,,,0,
custom,town-reimagined-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/1543470727,,solo,38,1,Vorkuta,,,,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1481745059,,co-op,38,3,Vorkuta,ExtremeRy,llVerrucktll,,0,
bocw,dead-ops-arcade-iii,doa,flawless,playstation,http://twitch.tv/videos/1482391690,,solo,20,1,Vorkuta,,,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1479105775,,co-op,26,3,Vorkuta,llVerrucktll,ExtremeRy,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1475137692,,solo,26,1,Vorkuta,,,,0,
bocw,firebase-z,first-room,no-support,playstation,http://twitch.tv/videos/1315276642,,co-op,21,2,Vorkuta,IssakT,,,0,
bo3,gorod-krovi,first-room,no-gobblegum,playstation,http://twitch.tv/videos/1470003629,,co-op,11,2,Vorkuta,Marshin,,,0,
bocw,kgb,onslaught,,playstation,https://youtube.com/watch?v=ESX6ZhmIjIw,,co-op,847,2,Vorkuta,its_kazoraps,,,0,
bocw,nuketown-84,onslaught,containment,playstation,http://twitch.tv/videos/1308975936,,solo,221,1,Vorkuta,,,,0,
bocw,rush,onslaught,,playstation,http://twitch.tv/videos/1469786449,,solo,217,1,Vorkuta,,,,0,
bocw,icbm,onslaught,,playstation,http://twitch.tv/videos/1312536145,,solo,200,1,Vorkuta,,,,0,
bocw,deprogram,onslaught,,playstation,http://twitch.tv/videos/1453492072,,solo,178,1,Vorkuta,,,,0,
bocw,u-bahn,onslaught,,playstation,http://twitch.tv/videos/1310467271,,solo,169,1,Vorkuta,,,,0,
bocw,raid,onslaught,,playstation,http://twitch.tv/videos/1446708279,,solo,130,1,Vorkuta,,,,0,
bocw,nuketown-84,onslaught,containment,playstation,http://twitch.tv/videos/1481696134,,co-op,116,2,Vorkuta,ExtremeRy,,,0,
bocw,the-pines,onslaught,,playstation,http://twitch.tv/videos/1312063170,,solo,115,1,Vorkuta,,,,0,
bocw,game-show,onslaught,,playstation,http://twitch.tv/videos/1475999679,,solo,101,1,Vorkuta,,,,0,
bocw,crossroads,onslaught,,playstation,http://twitch.tv/videos/1310101388,,solo,92,1,Vorkuta,,,,0,
bocw,miami,onslaught,,playstation,http://twitch.tv/videos/1899745292,,solo,69,1,Vorkuta,,,,0,
bo4,ix,no-perks,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1460626837,,co-op,38,2,Vorkuta,ExtremeRy,,,0,
bocw,forsaken,no-armor,,playstation,http://twitch.tv/videos/1315550368,,solo,56,1,Vorkuta,,,,0,
bocw,mauer-der-toten,no-armor,,playstation,http://twitch.tv/videos/1313796778,,solo,41,1,Vorkuta,,,,0,
custom,felon-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1584515188,,solo,33:21,1,Vorkuta,,,,0,
custom,mcdonalds-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1747848129,,solo,34:40,1,Vorkuta,,,,0,
custom,mob-bridge-survival-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1990695329,,solo,35:12,1,Vorkuta,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-30-speedrun-bo3,,steam,http://twitch.tv/videos/1696792104,,solo,48:09,1,Vorkuta,,,,0,
uem,der-eisendrache,30-speedrun,,steam,http://twitch.tv/videos/2029376898,,solo,32:47,1,Vorkuta,,,,0,
uem,mob-bridge-survival,30-speedrun,,steam,http://twitch.tv/videos/1990972105,,co-op,35:21,2,Vorkuta,Marshin,,,0,
uem,secrets-of-the-third-reich,30-speedrun,,steam,http://twitch.tv/videos/2051510880,,solo,38:04,1,Vorkuta,,,,0,
uem,der-eisendrache,50-speedrun,,steam,http://twitch.tv/videos/2029376898,,solo,1:01:11,1,Vorkuta,,,,0,
uem,secrets-of-the-third-reich,50-speedrun,,steam,http://twitch.tv/videos/2051510880,,solo,1:14:04,1,Vorkuta,,,,0,
uem,mob-bridge-survival,50-speedrun,,steam,http://twitch.tv/videos/1990972105,,co-op,1:15:43,2,Vorkuta,Marshin,,,0,
bo4,ix,points-rush,no-elixirs,playstation,http://twitch.tv/videos/1454550617,,solo,2367150,1,Vorkuta,,,,0,
bo4,classified,points-rush,classic-elixirs-only,playstation,http://twitch.tv/videos/1453868674,,solo,1135700,1,Vorkuta,,,,0,
bo4,ancient-evil,points-rush,classic-elixirs-only,playstation,http://twitch.tv/videos/1454079902,,solo,963370,1,Vorkuta,,,,0,
bo4,tag-der-toten,points-rush,classic-elixirs-only,playstation,http://twitch.tv/videos/1454171763,,solo,437170,1,Vorkuta,,,,0,
custom,felon,custom-box-map-bo3,,steam,http://twitch.tv/videos/1585055620,,solo,81,1,Vorkuta,,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,http://twitch.tv/videos/1990695329,,solo,35,1,Vorkuta,,,,0,
community,rush,com-onslaught-elite,,playstation,http://twitch.tv/videos/1688075296,,solo,100,1,Vorkuta,,,,0,
community,yamantau,com-onslaught-elite,,playstation,http://twitch.tv/videos/1688022372,,solo,50,1,Vorkuta,,,,0,
community,firebase-z,com-second-room,,playstation,http://twitch.tv/videos/1313796305,,solo,42,1,Vorkuta,,,,0,
community,shi-no-numa-bo3,com-second-room,mega-gobblegums,steam,http://twitch.tv/videos/1542687722,,solo,31,1,Vorkuta,,,,0,
community,forsaken,com-second-room,,playstation,http://twitch.tv/videos/1489761882,,solo,27,1,Vorkuta,,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=ae0LcJi6aPo,,solo,91,1,Vorkuta,,,,0,
community,moon-bo3,com-pap-speedruns,none,steam,http://twitch.tv/videos/1563295067,,solo,0:16,1,Vorkuta,,,,0,
community,shangri-la-bo3,com-pap-speedruns,none,steam,http://twitch.tv/videos/1563323175,,solo,0:57,1,Vorkuta,,,,0,
uem,mob-bridge-survival,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2021216772,,solo,1:17:57,1,Vorkuta,,,,0,
uem,gorod-krovi,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2260528694,,solo,1:44:18,1,Vorkuta,,,,0,
uem,nacht-der-untoten,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2027172031,,co-op,1:44:56,2,Vorkuta,Marshin,,,0,
uem,secrets-of-the-third-reich,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2051510880,,solo,1:53:32,1,Vorkuta,,,,0,
uem,zetsubou-no-shima,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2027176967,,solo,2:05:30,1,Vorkuta,,,,0,
uem,shadows-of-evil,uem-enchantment-speedruns,,steam,http://twitch.tv/videos/2018933778,,solo,2:24:16,1,Vorkuta,,,,0,
community,firebase-z,com-colonels,,playstation,http://twitch.tv/videos/1311170436,,solo,19,1,Vorkuta,,,,0,
mw3,seatown,pistols-only-survival,,steam,http://twitch.tv/videos/1744181411,,solo,21,1,Vorkuta,,,,0,
