game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/444299357,,co-op,2:41:55,2,ZEC xTomaTT,ZEC Fargo,,,0,
bo,call-of-the-dead,50-speedrun,,steam,https://youtube.com/watch?v=LDQTYBE7TPk,,solo,1:36:50,1,ZEC xTomaTT,,,,0,
community,kino-der-toten-bo1,com-one-room,,steam,https://youtube.com/watch?v=PX40Gu9MuYI,,solo,37,1,ZEC xTomaTT,,,,0,
community,shangri-la-bo1,com-one-room,,steam,https://youtube.com/watch?v=yYdneP3i6b4,,solo,24,1,ZEC xTomaTT,,,,0,
community,verruckt-bo1,com-one-room,,steam,https://youtube.com/watch?v=2LozDBjyzXw,,solo,18,1,ZEC xTomaTT,,,,0,
community,die-rise,com-second-room,,steam,https://youtube.com/watch?v=rjwE8FOz35Q,,solo,21,1,ZEC xTomaTT,,,,0,
community,die-rise,com-no-buildables,,steam,https://youtube.com/watch?v=YwLEWw1eSqc,,solo,62,1,ZEC xTomaTT,,,,0,
community,not-ready-to-die,com-song-speedrun,,steam,https://youtube.com/watch?v=vWIudSLo1AE,,solo,1:10,1,ZEC xTomaTT,,,,0,
community,coming-home,com-song-speedrun,,steam,https://youtube.com/watch?v=-qRw8JWkr28,,solo,2:50,1,ZEC xTomaTT,,,,0,
community,115,com-song-speedrun,,steam,https://youtube.com/watch?v=ecYS5Ofmx9A,,solo,3:05,1,ZEC xTomaTT,,,,0,
community,wont-back-down,com-song-speedrun,,steam,https://youtube.com/watch?v=nSAGTBjWFZE,,solo,3:19,1,ZEC xTomaTT,,,,0,
community,die-rise,com-mp5,,steam,https://youtube.com/watch?v=XZAKyxxDGOk,,solo,28,1,ZEC xTomaTT,,,,0,
community,die-rise,com-mp5,,steam,https://youtube.com/watch?v=xecMdv00E7w,,co-op,27,2,ZEC xTomaTT,AmneziaHardcover,,,0,
community,tranzit,com-mp5,,steam,https://youtube.com/watch?v=D_KOFimH9VA,,solo,19,1,ZEC xTomaTT,,,,0,
community,mob-of-the-dead,com-warden,,steam,https://youtube.com/watch?v=EE4UmFdo5NM,,co-op,23,3,Zi0MIX,ZEC xTomaTT,Oldschool,,0,
community,tranzit,com-bus,,steam,http://twitch.tv/videos/726121292,,co-op,22,4,ZEC GHOST,ZECxR3ap3r,ZEC xTomaTT,ZEC eXo BeRLiN,0,
