game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=Zn6n3s1gYEw,,co-op,72,3,K3K41,Aeon_Yuuki,Exiled Clipz,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=H3z_pKdV3OI,,co-op,67,4,K3K41,Exiled Clipz,Aeon_Yuuki,JustCrazeD_,0,
bo3,verruckt,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=yteKFPMpT8A,,co-op,65,4,K3K41,Exiled Clipz,Aeon_Yuuki,Its_Gr33nZ,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=prWXZVTXEvs,,co-op,26,2,Exiled Clipz,K3K41,,,0,
custom,dead-high-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=vYKLAHBH1F0,,solo,70,1,K3K41,,,,0,
bo3,shangri-la,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=Szeu0wE19QQ,,solo,162,1,K3K41,,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=J941ahNq3Sk,,solo,115,1,K3K41,,,,0,
bo3,origins,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=NxrByEoEXv4,,co-op,95,2,K3K41,Exiled Clipz,,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=XUvbViULfQ8,,co-op,94,2,Exiled Clipz,K3K41,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=UOb6ZUfsP58,,solo,82,1,K3K41,,,,0,
bo3,shangri-la,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=cgwILbPsL6g,,co-op,74,2,Aeon_Yuuki,K3K41,,,0,
bo3,ascension,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=Zn6n3s1gYEw,,co-op,72,3,K3K41,Aeon_Yuuki,Exiled Clipz,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=6y_-SIy-RNs,,co-op,70,3,Exiled Clipz,K3K41,Aeon_Yuuki,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=yteKFPMpT8A,,co-op,65,4,K3K41,Exiled Clipz,Aeon_Yuuki,Its_Gr33nZ,0,
bo3,ascension,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=yzhBeGzLdlo,,co-op,59,2,K3K41,M4N4,,,0,
bo3,origins,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=U72FodRdySA,,co-op,57,3,Exiled Clipz,K3K41,ThunderGod,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pO9_qVoi800,,co-op,50,2,K3K41,M4N4,,,0,
bo3,shangri-la,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=ClbT8wyvFEQ,,solo,50,1,K3K41,,,,0,
bo3,ascension,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=1ZzicXQciAs,,co-op,49,2,K3K41,WO3K,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XKhVYDUneA0,,co-op,40,2,K3K41,Aeon_Yuuki,,,0,
bo3,ascension,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=caqtNqwJS5w,,co-op,35,3,K3K41,M4N4,HandSoap,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=k4mKJ8Kjo7w,,co-op,33,3,Exiled Clipz,Aeon_Yuuki,K3K41,,0,
bo3,shangri-la,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=l8oQvMUT2LY,,co-op,26,2,K3K41,M4N4,,,0,
custom,dead-high-bo3,custom-no-power-bo3,,steam,https://youtube.com/watch?v=X6lNpelf3-c,,solo,110,1,K3K41,,,,0,
bo3,kino-der-toten,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=EX_X5j1eMBE,,solo,106,1,K3K41,,,,0,
custom,terminal-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=pV4etMmENdk,,solo,32:33,1,K3K41,,,,0,
custom,rainy-death-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=V_vLv-kprTg,,solo,32:36,1,K3K41,,,,0,
custom,astoria-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=Yec7fHo-L0w,,solo,33:08,1,K3K41,,,,0,
custom,the-iron-dragon-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=6Vt5-ygnkNc,,solo,33:24,1,K3K41,,,,0,
custom,the-crazy-place-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=rU7k5GMvvjQ,,solo,33:55,1,K3K41,,,,0,
custom,town-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=GRp0Pf3VkzQ,,solo,34:06,1,K3K41,,,,0,
custom,dead-high-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=elWmZ7C7QPY,,solo,35:02,1,K3K41,,,,0,
custom,nacht-der-agonie-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=NqnsroMAeic,,solo,35:22,1,K3K41,,,,0,
custom,rainy-death-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=2zVqP5HX8i8,,co-op,36:07,2,K3K41,M4N4,,,0,
custom,void-expanse-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=AX326T0WCD4,,solo,36:32,1,K3K41,,,,0,
custom,der-riese-declassified-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=sO-qy8QHU6o,,co-op,37:53,2,K3K41,M4N4,,,0,
custom,the-iron-dragon-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=lsIwaCvfXXc,,co-op,38:03,2,K3K41,M4N4,,,0,
custom,mori-rebirth-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=lpkl3VDsq-U,,co-op,40:17,2,K3K41,M4N4,,,0,
custom,the-crazy-place-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=ZW_-xMtDqu8,,co-op,41:59,2,K3K41,M4N4,,,0,
custom,void-expanse-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=jCqkpim6vGE,,co-op,43:04,2,K3K41,M4N4,,,0,
bo3,shi-no-numa,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=cvyMTDraYJc,,co-op,38:04,4,Exiled Clipz,K3K41,Aeon_Yuuki,JustCrazeD_,0,
bo3,verruckt,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=yhtvTy-sMOk,,co-op,39:48,2,K3K41,M4N4,,,0,
bo3,shi-no-numa,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=9dGeTS8O1QY,,co-op,44:06,2,K3K41,WO3K,,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=U72FodRdySA,,co-op,48:19,3,Exiled Clipz,K3K41,ThunderGod,,0,
bo3,nacht-der-untoten,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=QFcazxGHqcE,,co-op,54:36,2,K3K41,M4N4,,,0,
bo3,shi-no-numa,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=cvyMTDraYJc,,co-op,1:40:00,4,Exiled Clipz,K3K41,Aeon_Yuuki,JustCrazeD_,0,
bo3,ascension,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=0DhHqNUHjiM,,co-op,1:44:36,4,K3K41,JustCrazeD_,Exiled Clipz,P1mp_Ju1ce_95,0,
bo3,ascension,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=gRoxTfnw4ZI,,co-op,2:02:35,3,Exiled Clipz,K3K41,Aeon_Yuuki,,0,
bo3,origins,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=U72FodRdySA,,co-op,2:11:46,3,Exiled Clipz,K3K41,ThunderGod,,0,
bo3,kino-der-toten,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ZnptNvGDTzc,,co-op,2:48:02,4,Exiled Clipz,K3K41,Aeon_Yuuki,Clipz Exiled,0,
bo3,shangri-la,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=xpjX5dRor4k,,co-op,4:10:22,3,Exiled Clipz,Aeon_Yuuki,K3K41,,0,
