game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,charges-set,speedrun-specops,,steam,https://youtube.com/watch?v=6mVeBj1qhzw,,solo,0:24,1,Mr. HoboGuy,,,,0,
mw3,milehigh-jack,speedrun-specops,veteran,steam,https://youtube.com/watch?v=0kiT_x98vcE,,solo,0:37,1,Mr. HoboGuy,,,,0,
mw2,acceptable-losses,speedrun-specops,hardened,steam,https://youtube.com/watch?v=IElqBVs5bgc,,solo,0:42.50,1,Mr. HoboGuy,,,,0,
mw2,suspension,speedrun-specops,regular,steam,https://youtube.com/watch?v=ZvceDl6KQrc,,solo,0:43.60,1,Mr. HoboGuy,,,,0,
mw2,acceptable-losses,speedrun-specops,veteran,steam,https://youtube.com/watch?v=pZtvS1X5yQg,,solo,0:54.05,1,Mr. HoboGuy,,,,0,
mw2,race,speedrun-specops,,steam,https://youtube.com/watch?v=7an68C9-Hpo,,solo,1:05.80,1,Mr. HoboGuy,,,,0,
mw2,time-trial,speedrun-specops,hardened,steam,https://youtube.com/watch?v=K9AH_PF2src,,solo,1:07.45,1,Mr. HoboGuy,,,,0,
mw2,snatch-grab,speedrun-specops,hardened,steam,https://youtube.com/watch?v=imrueqYiwA4,,solo,1:08.00,1,Mr. HoboGuy,,,,0,
mw2,bomb-squad,speedrun-specops,regular,steam,https://youtube.com/watch?v=W8APiTX3I4A,,solo,1:09.95,1,Mr. HoboGuy,,,,0,
mw2,bomb-squad,speedrun-specops,veteran,steam,https://youtube.com/watch?v=F28j1YC3WYI,,solo,1:19.70,1,Mr. HoboGuy,,,,0,
mw3,hostage-taker,speedrun-specops,veteran,steam,https://youtube.com/watch?v=lCSihgaM45Y,,solo,1:21,1,Mr. HoboGuy,,,,0,
mw3,over-reactor,speedrun-specops,regular,steam,https://youtube.com/watch?v=h0j_2hdUU-A,,solo,1:59,1,Mr. HoboGuy,,,,0,
mw3,invisible-threat,speedrun-specops,hardened,steam,https://youtube.com/watch?v=OyMiDpqu63w,,solo,2:18,1,Mr. HoboGuy,,,,0,
mw3,over-reactor,speedrun-specops,veteran,steam,https://youtube.com/watch?v=J3lDPpXLxx8,,solo,2:25,1,Mr. HoboGuy,,,,0,
mw3,smack-town,speedrun-specops,regular,steam,https://youtube.com/watch?v=kHRW9QhrsEw,,solo,3:26,1,Mr. HoboGuy,,,,0,
mw2,sniper-fi,speedrun-specops,hardened,steam,https://youtube.com/watch?v=HpoV_6XDxbo,,solo,3:47.50,1,Mr. HoboGuy,,,,0,
mw2,o-cristo-redentor,speedrun-specops,veteran,steam,https://youtube.com/watch?v=seUCyLW-OUY,,solo,5:41.00,1,Mr. HoboGuy,,,,0,
mw3,server-crash,speedrun-specops,veteran,steam,https://youtube.com/watch?v=gFbUs98Nf70,,solo,6:01,1,Mr. HoboGuy,,,,0,
mw2,estate-takedown,speedrun-specops,veteran,steam,https://youtube.com/watch?v=1UqGFX2lSg4,,solo,7:53.50,1,Mr. HoboGuy,,,,0,
