game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,flawless,with-support,playstation,https://youtube.com/watch?v=5kyarNU94TY,,solo,44,1,ExtremeRy,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=o2Stv2t5Z-I,,solo,43,1,ExtremeRy,,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=UmTkC5Nxz1o,,co-op,41,4,ExtremeRy,Murkin_Season225,Plasmic_Jedi,WalleyNuts,0,
bocw,die-maschine,flawless,without-support,playstation,https://youtube.com/watch?v=QxewITLNXuo,,co-op,23,2,ExtremeRy,GokuX,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=FjlHhmvvfbY,,co-op,23,3,ExtremeRy,tybubbles,llVerrucktll,,0,
bo3,ascension,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bo3,moon,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=_7ju8aNsln4,,co-op,34,2,ExtremeRy,kevinWLW35,,,0,
bo3,ascension,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bocw,die-maschine,purist-highrounds,,playstation,https://youtube.com/watch?v=pnUCjRmZFac,,solo,31,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,purist-highrounds,,playstation,https://youtube.com/watch?v=KDdvEye4yBY,,solo,18,1,ExtremeRy,,,,0,
bocw,dead-ops-arcade-iii,doa,first-person,playstation,http://twitch.tv/videos/1481745059,,co-op,38,3,Vorkuta,ExtremeRy,llVerrucktll,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=JReuAFNQcvE,,solo,50,1,ExtremeRy,,,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=MdthzUwVgHw,,co-op,45,2,ExtremeRy,IssakT,,,0,
bocw,forsaken,first-room,with-support,playstation,https://youtube.com/watch?v=6yN-oagF4AE,,co-op,40,3,ExtremeRy,CliveKlick,K3lrazor1,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=RuRwvCEVlbU,,co-op,32,2,ExtremeRy,TheFearedPlayer,,,0,
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=pnWNaJkkGks,,solo,28,1,ExtremeRy,,,,0,
bocw,forsaken,first-room,no-support,playstation,https://youtube.com/watch?v=zdmAIXg0Ni4,,solo,26,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1479105775,,co-op,26,3,Vorkuta,llVerrucktll,ExtremeRy,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,https://youtube.com/watch?v=KDdvEye4yBY,,solo,18,1,ExtremeRy,,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Du0NhmSq2yQ,,co-op,16,3,ExtremeRy,ninjasumo,Reverse_Glide,,0,
bo3,ascension,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LVL-6uTQ8T4,,co-op,15,3,ExtremeRy,ninjasumo,Reverse_Glide,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Ff8SUnmxqh0,,co-op,13,2,ExtremeRy,Big_Ass_Hooker,,,0,
bo3,ascension,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OLXa3sSX6zE,,co-op,11,3,ExtremeRy,llVerrucktll,dbcyTonny,,0,
bocw,die-maschine,no-power,,playstation,https://youtube.com/watch?v=erDq-k7O7Bk,,solo,21,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,no-power,,playstation,https://youtube.com/watch?v=KDdvEye4yBY,,solo,18,1,ExtremeRy,,,,0,
bo3,ascension,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bocw,nuketown-84,onslaught,containment,playstation,https://youtube.com/watch?v=NiDL_Tqt4gY,,solo,221,1,ExtremeRy,,,,0,
bocw,kgb,onslaught,,playstation,https://youtube.com/watch?v=c4j5nUyANJs,,co-op,201,2,ExtremeRy,n0va,,,0,
bocw,crossroads,onslaught,,playstation,https://youtube.com/watch?v=-ndDbb2a_rQ,,solo,180,1,ExtremeRy,,,,0,
bocw,nuketown-84,onslaught,containment,playstation,http://twitch.tv/videos/1481696134,,co-op,116,2,Vorkuta,ExtremeRy,,,0,
bocw,icbm,onslaught,,playstation,http://twitch.tv/videos/1622464227,,co-op,115,2,IssakT,ExtremeRy,,,0,
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=WopjOa1SqK4,,co-op,110,2,ExtremeRy,Topato,,,0,
bocw,raid,onslaught,,playstation,https://youtube.com/watch?v=9A3HpiMzOSA,,solo,101,1,ExtremeRy,,,,0,
bocw,icbm,onslaught,,playstation,https://youtube.com/watch?v=5z5PNaqdD8o,,co-op,100,2,ExtremeRy,Kratos5782,,,0,
bocw,stand-off,onslaught,,playstation,https://youtube.com/watch?v=g-OzYKshZ2o,,solo,100,1,ExtremeRy,,,,0,
bocw,nuketown-84,onslaught,containment,steam,https://youtube.com/watch?v=20ffMtuaoyM,,co-op,87,2,PootisMcPootbird,ExtremeRy,,,0,
bocw,nuketown-84,onslaught,onslaught,playstation,https://youtube.com/watch?v=Tx_CAnH7mcg,,solo,80,1,ExtremeRy,,,,0,
bocw,rush,onslaught,,steam,https://youtube.com/watch?v=vn3gSpuAc1k,,co-op,58,2,im just trash,ExtremeRy,,,0,
bo3,verruckt,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=wSpslkMbjb8,,solo,41,1,ExtremeRy,,,,0,
bo4,ix,no-perks,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1460626837,,co-op,38,2,Vorkuta,ExtremeRy,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=erDq-k7O7Bk,,solo,21,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,no-perks,no-support,playstation,https://youtube.com/watch?v=KDdvEye4yBY,,solo,18,1,ExtremeRy,,,,0,
bo3,ascension,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,no-armor,,playstation,https://youtube.com/watch?v=n6IkYcc3pEw,,solo,63,1,ExtremeRy,,,,0,
bocw,die-maschine,no-armor,,playstation,https://youtube.com/watch?v=erDq-k7O7Bk,,solo,21,1,ExtremeRy,,,,0,
bo6,the-tomb,no-jug,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=oeSCpstZYzs,,solo,106,1,ExtremeRy,,,,0,
bo6,terminus,no-jug,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=CnIhJvE2d_Y,,solo,75,1,ExtremeRy,,,,0,
bocw,firebase-z,no-jug,with-armour,playstation,https://youtube.com/watch?v=s3PQj4ugTFw,,solo,60,1,ExtremeRy,,,,0,
bo3,nacht-der-untoten,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=o2Stv2t5Z-I,,solo,51,1,ExtremeRy,,,,0,
bocw,die-maschine,no-jug,no-armour,playstation,https://youtube.com/watch?v=erDq-k7O7Bk,,solo,21,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,no-jug,no-armour,playstation,https://youtube.com/watch?v=KDdvEye4yBY,,solo,18,1,ExtremeRy,,,,0,
bo3,ascension,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=S0OF1J4TQQU,,solo,13,1,ExtremeRy,,,,0,
bocw,forsaken,30-speedrun,,playstation,https://youtube.com/watch?v=syBfQ9TEods,,solo,18:58,1,ExtremeRy,,,,0,
bocw,firebase-z,30-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=WYkT7i4fhTA,,solo,19:26,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,30-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=3SsJUMDRQjQ,,solo,21:54,1,ExtremeRy,,,,0,
bocw,die-maschine,30-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=NVbrF8Sxr4U,,solo,21:59,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,30-speedrun,normal,playstation,https://youtube.com/watch?v=Ck2lScXcesU,,solo,29:02,1,ExtremeRy,,,,0,
bocw,die-maschine,30-speedrun,normal,playstation,https://youtube.com/watch?v=A9k8R41RNAA,,solo,32:37,1,ExtremeRy,,,,0,
bo3,moon,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2wgqDq0EM_w,,solo,34:59,1,ExtremeRy,,,,0,
bocw,forsaken,30-speedrun,,playstation,https://youtube.com/watch?v=XMhid8G33BE,,co-op,38:19,2,ExtremeRy,n0va,,,0,
bocw,firebase-z,30-speedrun,normal,playstation,https://youtube.com/watch?v=s3PQj4ugTFw,,solo,49:00,1,ExtremeRy,,,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BVBC68WntF4,,solo,52:34,1,ExtremeRy,,,,0,
bocw,die-maschine,30-speedrun,normal,playstation,https://youtube.com/watch?v=QxewITLNXuo,,co-op,1:02:12,2,ExtremeRy,GokuX,,,0,
bocw,die-maschine,50-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=SuCAuY9l6YQ,,solo,46:56,1,ExtremeRy,,,,0,
bocw,forsaken,50-speedrun,,playstation,https://youtube.com/watch?v=gUZBVjdL65E,,solo,1:07:51,1,ExtremeRy,,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,https://youtube.com/watch?v=sgLMiyLIM4Y,,solo,1:11:23,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,50-speedrun,normal,playstation,https://youtube.com/watch?v=n6IkYcc3pEw,,solo,1:35:36,1,ExtremeRy,,,,0,
bocw,die-maschine,50-speedrun,normal,playstation,https://youtube.com/watch?v=QxewITLNXuo,,co-op,1:37:29,2,ExtremeRy,GokuX,,,0,
bo3,zetsubou-no-shima,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BVBC68WntF4,,solo,1:39:51,1,ExtremeRy,,,,0,
bocw,firebase-z,50-speedrun,normal,playstation,https://youtube.com/watch?v=s3PQj4ugTFw,,solo,2:03:34,1,ExtremeRy,,,,0,
bocw,die-maschine,70-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=SuCAuY9l6YQ,,solo,1:09:51,1,ExtremeRy,,,,0,
bocw,forsaken,70-speedrun,,playstation,https://youtube.com/watch?v=gUZBVjdL65E,,solo,1:37:36,1,ExtremeRy,,,,0,
bocw,die-maschine,70-speedrun,normal,playstation,https://youtube.com/watch?v=sgLMiyLIM4Y,,solo,1:39:40,1,ExtremeRy,,,,0,
bocw,die-maschine,70-speedrun,normal,playstation,https://youtube.com/watch?v=QxewITLNXuo,,co-op,2:15:34,2,ExtremeRy,GokuX,,,0,
bo3,zetsubou-no-shima,70-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BVBC68WntF4,,solo,2:47:34,1,ExtremeRy,,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=SuCAuY9l6YQ,,solo,1:40:31,1,ExtremeRy,,,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=gLSFz8-I3xc,,solo,2:15:55,1,ExtremeRy,,,,0,
bocw,forsaken,100-speedrun,,playstation,https://youtube.com/watch?v=gUZBVjdL65E,,solo,2:20:43,1,ExtremeRy,,,,0,
bocw,die-maschine,100-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=ciJuibG_Q3w,,co-op,2:29:36,2,ExtremeRy,CarsonGames,,,0,
bocw,die-maschine,100-speedrun,normal,playstation,https://youtube.com/watch?v=QxewITLNXuo,,co-op,4:21:57,2,ExtremeRy,GokuX,,,0,
bo3,zetsubou-no-shima,100-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BVBC68WntF4,,solo,5:58:00,1,ExtremeRy,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=JLotTixljAc,,solo,5:03,1,ExtremeRy,,,,0,
bocw,forsaken,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=84J2sF7mA7o,,co-op,5:09,3,Skrine,Bosstempike,ExtremeRy,,0,
bocw,forsaken,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=64BAA9SSmG4,,solo,5:13,1,ExtremeRy,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=MxEYIyhKEiA,,co-op,5:20,2,ExtremeRy,WalleyNuts,,,0,
bocw,forsaken,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=kpmFE4axFYo,,co-op,5:37,2,ExtremeRy,n0va,,,0,
bocw,mauer-der-toten,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=anSt8Wg_Ym8,,solo,6:04,1,ExtremeRy,,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=60d_jvFxZLg,,solo,6:08,1,ExtremeRy,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=uDWtQh0X3Wc,,co-op,6:20,2,ExtremeRy,n0va,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=KMy9zEurL1o,,co-op,6:36,2,ExtremeRy,n0va,,,0,
bocw,firebase-z,exfil-speedrun,round-11,steam,https://youtube.com/watch?v=mikw-GgoqCQ,,co-op,7:14,3,Skrine,ExtremeRy,Bosstempike,,0,
bocw,die-maschine,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=vEWqxFT9u70,,solo,9:01,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=2DtITedSjGk,,solo,9:14,1,ExtremeRy,,,,0,
bocw,firebase-z,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=oGu6E6YYPZs,,solo,10:48,1,ExtremeRy,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=MxEYIyhKEiA,,co-op,18:03,2,ExtremeRy,WalleyNuts,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=u-qxA_eZpOk,,solo,18:52,1,ExtremeRy,,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=YWYnHp-Y9r0,,solo,20:21,1,ExtremeRy,,,,0,
bo3,the-giant,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=_oDoskOP-so,,co-op,7:09,3,ExtremeRy,kevinWLW35,NickyNick028,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=BQg4N5QJ5f4,,solo,30:29,1,ExtremeRy,,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=E1DbaE_3Xmc,,co-op,30:53,2,ExtremeRy,K3lrazor1,,,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=j_vyRV7gkeU,,co-op,31:59,2,ExtremeRy,K3lrazor1,,,0,
bo3,moon,ee-speedrun,any,playstation,https://youtube.com/watch?v=f4iVfTU5eyE,,co-op,34:00,4,ExtremeRy,CliveKlick,K3lrazor1,YouCallMeSwift,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=TvgOpwyFUdQ,,co-op,34:42,2,ExtremeRy,OaZy_lynx,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=xOc7zBeReEY,,co-op,34:49,2,ExtremeRy,lIFranklI,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=NgP4QEP1hNA,,co-op,37:28,4,ExtremeRy,CliveKlick,K3lrazor1,lIFranklI,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=zrR-lv_wch0,,co-op,39:36,3,ExtremeRy,lIFranklI,CliveKlick,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=zoPVgI7uxeU,,co-op,40:26,4,ExtremeRy,K3lrazor1,RegretsHD,DemonicKing24,0,
bocw,mauer-der-toten,ee-speedrun,normal,playstation,https://youtube.com/watch?v=SebE52bYS2s,,co-op,41:03,2,ExtremeRy,n0va,,,0,
bo3,der-eisendrache,ee-speedrun,any,playstation,https://youtube.com/watch?v=wyDyAOmsdU0,,solo,41:16,1,ExtremeRy,,,,0,
bo3,der-eisendrache,ee-speedrun,any,playstation,http://twitch.tv/videos/1576757328,,co-op,42:26,2,ExtremeRy,LD17Thommo,,,0,
bocw,die-maschine,ee-speedrun,normal,playstation,https://youtube.com/watch?v=TwK-AqHpivk,,solo,43:54,1,ExtremeRy,,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,playstation,https://youtube.com/watch?v=TwK-AqHpivk,,solo,46:11,1,ExtremeRy,,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=u60BN2vDoVI,,co-op,47:23,3,ExtremeRy,MythicSimp,MommasBoy,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,https://youtube.com/watch?v=SXiNjr-yobk,,solo,48:41,1,ExtremeRy,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=gzTRvOrBXeY,,solo,54:09,1,ExtremeRy,,,,0,
bo3,der-eisendrache,ee-speedrun,any,playstation,https://youtube.com/watch?v=wMls8gdxoP4,,co-op,55:16,2,ExtremeRy,XxTempo-Axden-xX,,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=nrrnxJ2cz64,,co-op,59:09,4,ExtremeRy,LocoTotis,m4-soloo-,ChaosFalcon,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=8ddwgr1Wki4,,co-op,59:21,4,ExtremeRy,K3lrazor1,SLICER_03,sparatack1,0,
bo3,origins,ee-speedrun,any,playstation,https://youtube.com/watch?v=w7kyvTkfz_Y,,co-op,1:01:23,4,ExtremeRy,TheTwoKai,Yound_Kurd123,MRDG_HBR,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,https://youtube.com/watch?v=0r0JTOf2kVw,,co-op,1:02:45,2,ExtremeRy,RTW_ClipZz,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,https://youtube.com/watch?v=O2KmeYL7Nvg,,co-op,1:04:20,2,ExtremeRy,dy_slexia,,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=rZkjZz4VsLg,,co-op,1:05:30,3,ExtremeRy,Cheeks,RTW_ClipZz,,0,
bo3,shadows-of-evil,ee-speedrun,any,playstation,https://youtube.com/watch?v=CbqpHBP2OuA,,co-op,1:06:46,4,ExtremeRy,RTW_ClipZz,MythicSimp,Musket148,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=9R4ifUfCl5M,,co-op,1:06:48,2,ExtremeRy,v_Muzza,,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=5QzV5pfYQuY,,co-op,1:08:50,2,ExtremeRy,Scarlet_123,,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=HyAjgxrvmH8,,co-op,1:09:04,3,ExtremeRy,MommasBoy,HCMKUltra,,0,
bo3,der-eisendrache,ee-speedrun,any,playstation,https://youtube.com/watch?v=lRRM_B1WFDw,,co-op,1:09:07,2,ExtremeRy,MythicSimp,,,0,
bo3,zetsubou-no-shima,ee-speedrun,any,playstation,https://youtube.com/watch?v=JjizGD44Vz4,,co-op,1:10:45,3,ExtremeRy,Esko_Steelz,RazrInferno,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=XXVyoqg6tiM,,co-op,1:11:00,2,ExtremeRy,Bayo075789,,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=6c3GqicNXUw,,co-op,1:12:10,4,ExtremeRy,konwqy,dy_slexia,xIDRXpz_KIDz69x,0,
bo3,revelations,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=XiQxvU57AmA,,solo,1:13:22,1,ExtremeRy,,,,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=cSmTL6Bl3Xs,,co-op,1:17:52,3,ExtremeRy,ninjasumo,Reverse_Glide,,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=63b_cOyaER4,,co-op,1:18:45,2,ExtremeRy,dy_slexia,,,0,
bo3,revelations,ee-speedrun,any,playstation,https://youtube.com/watch?v=AtXItwvaIOs,,co-op,1:21:20,3,ExtremeRy,Norse_Zenovo,videshx,,0,
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=IUzMlzvJgRw,,solo,1:24:52,1,ExtremeRy,,,,0,
bocw,forsaken,build-speedrun,,playstation,https://youtube.com/watch?v=88SrZvwP23M,,co-op,20:12,2,ExtremeRy,StitchRCRP,,,0,
bocw,forsaken,build-speedrun,,playstation,https://youtube.com/watch?v=BUFnLdnrJgI,,co-op,21:52,2,ExtremeRy,n0va,,,0,
bocw,forsaken,build-speedrun,,playstation,https://youtube.com/watch?v=TwK-AqHpivk,,solo,22:40,1,ExtremeRy,,,,0,
bocw,firebase-z,build-speedrun,,playstation,https://youtube.com/watch?v=TwK-AqHpivk,,solo,44:23,1,ExtremeRy,,,,0,
bocw,black-ops-cold-war,Super-ee-speedrun,,playstation,https://youtube.com/watch?v=RNnNP5MagkU,,co-op,2:23:21,4,ExtremeRy,ElMUnKEy247,StitchRCRP,infinite1v1,0,
bocw,black-ops-cold-war,Super-ee-speedrun,,playstation,https://youtube.com/watch?v=GFa6U4b15_Q,,co-op,2:35:53,3,ExtremeRy,K3lrazor1,CliveKlick,,0,
bocw,black-ops-cold-war,Super-ee-speedrun,,playstation,https://youtube.com/watch?v=TwK-AqHpivk,,solo,2:37:09,1,ExtremeRy,,,,0,
community,rush,com-onslaught-elite,,playstation,https://youtube.com/watch?v=xKMCOTHQNHE,,co-op,154,2,ExtremeRy,BeTTaPacKaZomBiE,,,0,
community,echelon,com-onslaught-elite,,playstation,https://youtube.com/watch?v=kSrk4XQY1uQ,,solo,152,1,ExtremeRy,,,,0,
community,apocalypse,com-onslaught-elite,,playstation,https://youtube.com/watch?v=RlXQAySAlwA,,solo,152,1,ExtremeRy,,,,0,
community,satellite,com-onslaught-elite,,playstation,https://youtube.com/watch?v=7BfYHMQLEIg,,solo,152,1,ExtremeRy,,,,0,
community,cartel,com-onslaught-elite,,playstation,https://youtube.com/watch?v=KRSdkcd9RAA,,solo,151,1,ExtremeRy,,,,0,
