game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=g-28rH5KiXQ,,co-op,100,2,oxygen,Kuschel,,,0,
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=pgXiEjESQ6Y,,co-op,100,2,oxygen,Kuschel,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=EnhJjFCz3zs,,co-op,100,2,oxygen,Kuschel,,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=kXD0cdaProc,,solo,100,1,oxygen,,,,0,
bo2,origins,high-round,,steam,https://youtube.com/watch?v=WGkcJ9NFPdU,,co-op,93,2,oxygen,Piggies,,,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=0i-qLAbqCss,,co-op,87,2,oxygen,Joker,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=hKb9JchqK9c,,co-op,80,2,Joker,oxygen,,,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=zrNAWChTXvM,,solo,79,1,oxygen,,,,0,
waw,der-riese,high-round,original,steam,https://youtube.com/watch?v=T_zvbyyALYU,,co-op,78,2,oxygen,Kuschel,,,0,
bo2,mob-of-the-dead,high-round,,steam,https://youtube.com/watch?v=287N73us3YY,,co-op,65,3,Corb,ExplodingPig,oxygen,,0,
bo,verruckt,high-round,,steam,http://twitch.tv/videos/109542999,,co-op,65,2,Mr. Black OP,oxygen,,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=Cru93D4PWYg,,co-op,47,4,oxygen,Kuschel,Fabi_Streamer,NitrogenFTW,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XYk2KvLUmN0,,solo,243,1,oxygen,,,,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=AGPSsPAqbuM,,solo,224,1,oxygen,,,,0,
bo,ascension,flawless,,steam,https://youtube.com/watch?v=kJLU5gsZQ5o,,solo,203,1,oxygen,,,,0,
bo,der-riese,flawless,,steam,https://youtube.com/watch?v=AenmGb5N8A0,,solo,188,1,oxygen,,,,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=QdQuVl9ZjJ0,,solo,125,1,oxygen,,,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=KwY6owPrAuY,,solo,117,1,oxygen,,,,0,
bo,shi-no-numa,flawless,,steam,https://youtube.com/watch?v=fl3DSMMWNdI,,solo,116,1,oxygen,,,,0,
bo3,the-giant,flawless,classic-gobblegum-only,steam,http://twitch.tv/videos/109543227,,solo,105,1,oxygen,,,,0,
bo2,origins,flawless,,steam,http://twitch.tv/videos/148707511,,solo,101,1,oxygen,,,,0,
bo,shangri-la,flawless,,steam,https://youtube.com/watch?v=kTWW7sGqMSw,,solo,99,1,oxygen,,,,0,
bo,call-of-the-dead,flawless,,steam,http://twitch.tv/videos/57986246,,solo,78,1,oxygen,,,,0,
bo2,nuketown,flawless,,steam,http://twitch.tv/videos/140772466,,solo,71,1,oxygen,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=mdWt7LojiCE,,co-op,66,2,Kuschel,oxygen,,,0,
bo,call-of-the-dead,first-room,,steam,https://youtube.com/watch?v=QFX-IFpIRcE,,solo,44,1,oxygen,,,,0,
bo,call-of-the-dead,first-room,,steam,https://youtube.com/watch?v=66weecB6oFU,,co-op,41,2,Mr. Black OP,oxygen,,,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=dOMyuAjCeSI,,co-op,28,2,oxygen,Corb,,,0,
bo2,die-rise,first-room,,steam,http://twitch.tv/videos/41324242,,co-op,21,2,Corb,oxygen,,,0,
bo,call-of-the-dead,no-power,,steam,https://youtube.com/watch?v=2D1Hr-kaqj4,,solo,72,1,oxygen,,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=mdWt7LojiCE,,co-op,66,2,Kuschel,oxygen,,,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/140773021,,co-op,61,2,oxygen,Mr. Black OP,,,0,
bo,call-of-the-dead,no-power,,steam,https://youtube.com/watch?v=O_cZ_wiGHWs,,co-op,57,2,Porterico,oxygen,,,0,
bo,verruckt,no-power,,steam,https://youtube.com/watch?v=5SDFQKGTUcA,,co-op,42,2,oxygen,Kuschel,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,steam,https://youtube.com/watch?v=bev894SUzOQ,,co-op,41,3,oxygen,Kuschel,Mr. Black OP,,0,
bo,shangri-la,no-power,,steam,https://youtube.com/watch?v=fu6z35MzR_Y,,co-op,32,3,Joker,oxygen,Piggies,,0,
bo,five,no-power,,steam,https://youtube.com/watch?v=BOAK9-URNk0,,co-op,32,4,Corb,Joker,Piggies,oxygen,0,
bo,der-riese,30-speedrun,,steam,http://twitch.tv/videos/59170743,,solo,33:41,1,oxygen,,,,0,
bo,call-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/57984534,,solo,52:58,1,oxygen,,,,0,
bo,nacht-der-untoten,30-speedrun,,steam,http://twitch.tv/videos/43075761,,solo,1:09:31,1,oxygen,,,,0,
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/42288346,,solo,1:14:23,1,oxygen,,,,0,
bo,der-riese,50-speedrun,,steam,http://twitch.tv/videos/279369426,,solo,1:03:12,1,oxygen,,,,0,
bo,kino-der-toten,50-speedrun,,steam,http://twitch.tv/videos/112276867,,solo,1:26:30,1,oxygen,,,,0,
bo,ascension,50-speedrun,,steam,https://youtube.com/watch?v=QZZDGdqw9xk,,co-op,1:50:33,2,oxygen,Kuschel,,,0,
waw,der-riese,50-speedrun,original,steam,http://twitch.tv/videos/67895427,,co-op,2:21:35,2,oxygen,Kuschel,,,0,
bo,call-of-the-dead,50-speedrun,,steam,http://twitch.tv/videos/57984534,,solo,2:39:57,1,oxygen,,,,0,
bo,verruckt,50-speedrun,,steam,http://twitch.tv/videos/109542815,,co-op,3:13:28,2,Mr. Black OP,oxygen,,,0,
bo,five,50-speedrun,,steam,http://twitch.tv/videos/43082865,,co-op,3:54:30,2,Joker,oxygen,,,0,
bo,nacht-der-untoten,50-speedrun,,steam,http://twitch.tv/videos/43075761,,solo,4:43:43,1,oxygen,,,,0,
bo,nacht-der-untoten,50-speedrun,,steam,http://twitch.tv/videos/42288178,,co-op,6:27:40,2,oxygen,Joker,,,0,
bo,kino-der-toten,70-speedrun,,steam,http://twitch.tv/videos/112276867,,solo,3:01:54,1,oxygen,,,,0,
bo,moon,70-speedrun,,steam,http://twitch.tv/videos/91502718,,solo,4:11:48,1,oxygen,,,,0,
iw,spaceland,70-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/101442233,,co-op,6:34:40,2,oxygen,Kuschel,,,0,
bo3,the-giant,100-speedrun,classic-gobblegum-only,steam,http://twitch.tv/videos/109543227,,solo,5:11:08,1,oxygen,,,,0,
bo2,origins,100-speedrun,,steam,http://twitch.tv/videos/148707511,,solo,6:55:45,1,oxygen,,,,0,
bo,ascension,100-speedrun,,steam,http://twitch.tv/videos/123426531,,solo,7:52:18,1,oxygen,,,,0,
bo,kino-der-toten,100-speedrun,,steam,http://twitch.tv/videos/112276867,,solo,8:06:48,1,oxygen,,,,0,
bo,moon,100-speedrun,,steam,http://twitch.tv/videos/91502718,,solo,11:03:39,1,oxygen,,,,0,
bo,shangri-la,100-speedrun,,steam,https://youtube.com/watch?v=kTWW7sGqMSw,,solo,13:58:09,1,oxygen,,,,0,
bo,ascension,100-speedrun,,steam,http://twitch.tv/videos/85958829,,co-op,14:21:34,2,oxygen,Kuschel,,,0,
iw,rave-in-the-redwoods,100-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/132028145,,co-op,14:53:38,2,oxygen,Kuschel,,,0,
bo,shi-no-numa,100-speedrun,,steam,http://twitch.tv/videos/47574476,,solo,15:42:51,1,oxygen,,,,0,
iw,spaceland,100-speedrun,fate-cards-only,playstation,http://twitch.tv/videos/101442233,,co-op,16:53:08,2,oxygen,Kuschel,,,0,
bo,nacht-der-untoten,100-speedrun,,steam,https://youtube.com/watch?v=kXD0cdaProc,,solo,32:18:00,1,oxygen,,,,0,
bo,der-riese,200-speedrun,,steam,https://youtube.com/watch?v=ZXHw53H6HGI,,solo,51:25:00,1,oxygen,,,,0,
bo,kino-der-toten,200-speedrun,,steam,https://youtube.com/watch?v=AGPSsPAqbuM,,solo,53:22:00,1,oxygen,,,,0,
