game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,altar-of-blood,high-round,,playstation,https://youtube.com/watch?v=UhDFwCFzsbY,,co-op,52,4,Kakakarotcake,Trophyhuntermanu,zTheTxkeo,Kempy,0,
bo3,revelations,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/351750050,,solo,255,1,Trophyhuntermanu,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=HQDJtAvESlg,,co-op,131,2,Kakakarotcake,Trophyhuntermanu,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=HQDJtAvESlg,,co-op,131,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,gresten-haus,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=L7HVMkFVCvM,,co-op,26:27,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,gresten-haus,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=0f1AO4vzorQ,,co-op,27:55,3,Kakakarotcake,Trophyhuntermanu,MaxMaxi18,,0,
wwii,altar-of-blood,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/299094522,,solo,30:08,1,Trophyhuntermanu,,,,0,
wwii,altar-of-blood,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=5V8MvFioR5w,,co-op,32:35,2,Trophyhuntermanu,Kakakarotcake,,,0,
wwii,the-frozen-dawn,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/318316225,,co-op,33:32,4,Kakakarotcake,Trophyhuntermanu,MaxMaxi18,xRS_NuKeZz,0,
bo4,classified,30-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/351989496,,co-op,34:20,3,Kakakarotcake,Trophyhuntermanu,hardnight439,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/282423127,,co-op,35:07,2,Trophyhuntermanu,rex007021,,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=y5lDiF43-98,,co-op,36:33,3,Kakakarotcake,ruthless-gerrit,Trophyhuntermanu,,0,
wwii,the-shadowed-throne,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=BoAADmDcu3U,,co-op,37:00,4,Kakakarotcake,Trophyhuntermanu,rex007021,ruthless-gerrit,0,
bo3,kino-der-toten,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=KD4xJDCXWwI,,co-op,37:35,4,Kakakarotcake,ruthless-gerrit,Profikiller_____,Trophyhuntermanu,0,
wwii,the-final-reich,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/319669075,,co-op,37:59,4,Kakakarotcake,Trophyhuntermanu,GxdLikeShura,MaxMaxi18,0,
wwii,altar-of-blood,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=7BGov5F7dj4,,co-op,38:47,3,Trophyhuntermanu,Kakakarotcake,zTheTxkeo,,0,
wwii,the-shadowed-throne,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/280597830,,co-op,38:52,4,Kakakarotcake,Trophyhuntermanu,rex007021,Profikiller_____,0,
wwii,gresten-haus,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/251808979,,co-op,39:03,3,Trophyhuntermanu,Kakakarotcake,Profikiller_____,,0,
wwii,the-shadowed-throne,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/268833783,,co-op,40:22,4,Trophyhuntermanu,weed-maker420,rex007021,LucaSGtown,0,
bo4,classified,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=FjOmLt9oQLI,,co-op,41:15,4,Kakakarotcake,hardnight439,Profikiller_____,Trophyhuntermanu,0,
wwii,altar-of-blood,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=UhDFwCFzsbY,,co-op,43:28,4,Kakakarotcake,Trophyhuntermanu,zTheTxkeo,Kempy,0,
wwii,altar-of-blood,50-speedrun,no-consumables,playstation,http://twitch.tv/videos/299094522,,solo,1:08:36,1,Trophyhuntermanu,,,,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/312113450,,co-op,1:09:53,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=jKrTNcVOBYY,,co-op,1:20:18,4,Kakakarotcake,Trophyhuntermanu,MaxMaxi18,xRS_NuKeZz,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/239235563,,co-op,1:23:02,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=0f1AO4vzorQ,,co-op,1:24:14,3,Kakakarotcake,Trophyhuntermanu,MaxMaxi18,,0,
bo4,classified,50-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/351989496,,co-op,1:24:46,3,Kakakarotcake,Trophyhuntermanu,hardnight439,,0,
wwii,altar-of-blood,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=5V8MvFioR5w,,co-op,1:25:04,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,the-shadowed-throne,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=oBgyOMAFRr4,,co-op,1:26:16,3,Trophyhuntermanu,Kakakarotcake,rex007021,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/270421943,,co-op,1:31:16,3,Kakakarotcake,Trophyhuntermanu,rex007021,,0,
wwii,the-shadowed-throne,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/280599221,,co-op,1:37:19,4,Kakakarotcake,Trophyhuntermanu,rex007021,Profikiller_____,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=qvKcnoq8SEE,,co-op,1:41:09,3,Trophyhuntermanu,Kakakarotcake,rex007021,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/241258123,,co-op,1:42:16,3,bsbboy01,OG_BROTHER,Trophyhuntermanu,,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=MA0CrVZBfOg,,co-op,1:43:34,4,Kakakarotcake,Trophyhuntermanu,rex007021,Nevelblack,0,
wwii,the-shadowed-throne,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/268833783,,co-op,1:46:46,4,Trophyhuntermanu,rex007021,weed-maker420,LucaSGtown,0,
bo3,revelations,50-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/319431631,,co-op,2:02:47,4,Kakakarotcake,Trophyhuntermanu,GxdLikeShura,ruthless-gerrit,0,
wwii,altar-of-blood,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/298757375,,co-op,2:08:18,4,Trophyhuntermanu,zTheTxkeo,Kakakarotcake,Kempy,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/288361795,,co-op,2:09:32,4,Trophyhuntermanu,Kakakarotcake,ruthless-gerrit,P1mp_Ju1ce_95,0,
wwii,the-final-reich,50-speedrun,with-consumables,playstation,http://twitch.tv/videos/242293854,,co-op,2:11:13,4,bsbboy01,lemoine1234,abc7297,Trophyhuntermanu,0,
wwii,gresten-haus,50-speedrun,with-consumables,playstation,https://youtube.com/watch?v=UXAjuaKbQ4c,,co-op,2:56:35,3,Kakakarotcake,Trophyhuntermanu,rex007021,,0,
bo3,nacht-der-untoten,50-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=fkSJh5Liw8s,,co-op,4:30:14,4,bsbboy01,DonSchillaci86,MOE_RTICE,Trophyhuntermanu,0,
bo3,revelations,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/359147728,,co-op,2:08:32,2,Kakakarotcake,Trophyhuntermanu,,,0,
bo3,der-eisendrache,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/364200249,,co-op,3:07:55,2,Kakakarotcake,Trophyhuntermanu,,,0,
bo3,revelations,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/359147728,,co-op,4:40:06,2,Kakakarotcake,Trophyhuntermanu,,,0,
bo3,ascension,100-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/379435945,,solo,4:40:51,1,Trophyhuntermanu,,,,0,
bo3,ascension,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/347653381,,co-op,5:17:07,2,Trophyhuntermanu,Kakakarotcake,,,0,
bo3,der-eisendrache,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/364200249,,co-op,6:29:46,2,Kakakarotcake,Trophyhuntermanu,,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,http://twitch.tv/videos/251856127,,co-op,22:56,4,Profikiller_____,Kakakarotcake,Trophyhuntermanu,Harry76149,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=sWpolA5mMbg,,co-op,25:28,4,Kakakarotcake,Profikiller_____,Trophyhuntermanu,Infamous__Dan,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,https://youtube.com/watch?v=EvJIPN3QDK4,,co-op,38:22,4,Kakakarotcake,Profikiller_____,Trophyhuntermanu,Infamous__Dan,0,
