game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,shi-no-numa,first-room,,steam,http://twitch.tv/videos/1261508429,,co-op,40,2,Tonestone36,InfernoMaarten,,,0,
bo2,bus-depot,first-room,,steam,https://youtube.com/watch?v=o8zGM8UKpTQ,,co-op,40,3,Tonestone36,iTekAlot,iiZombiesHD,,0,
bo2,tranzit,first-room,,xbox,https://youtube.com/watch?v=VKcXKUXEOds,,solo,40,1,Tonestone36,,,,0,
bo,verruckt,first-room,mixed,steam,http://twitch.tv/videos/1960592033,,co-op,38,3,TzT Nightmare,Waad,Tonestone36,,0,
bo,five,first-room,,steam,https://youtube.com/watch?v=LcOScKXs2U0,,solo,38,1,Tonestone36,,,,0,
waw,der-riese,first-room,,xbox,https://youtube.com/watch?v=gbM8k551ROM,,co-op,36,3,Itz Lush Bby,TzT Luke,Tonestone36,,0,
bo,ascension,first-room,,steam,https://youtube.com/watch?v=b8wu6-2_2K0,,co-op,36,4,Madsqauwker,Plant,Tonestone36,Zi0,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=oR92_oSki0A,,co-op,36,3,Zi0,Tonestone36,Madsqauwker,,0,
bo2,bus-depot,first-room,,xbox,https://youtube.com/watch?v=kKsyB4X0INk,,solo,36,1,Tonestone36,,,,0,
bo,der-riese,first-room,,steam,https://youtube.com/watch?v=zUeGWTURcsQ,,co-op,35,4,Zi0,Tonestone36,Runtz Fiend,Hiroshiru,0,
bo,call-of-the-dead,first-room,,plutonium,https://youtube.com/watch?v=ZkDIB3k15wo,,co-op,34,3,Sary,Zi0,Tonestone36,,0,
bo2,buried,first-room,processing,steam,https://youtube.com/watch?v=grBlGFm7NVo,,solo,34,1,Tonestone36,,,,0,
bo,moon,first-room,,steam,http://twitch.tv/videos/1174727690,,co-op,34,4,RainingZombies,ZxmbieLegendGER,Zi0,Tonestone36,0,
bo2,origins,first-room,,xbox,https://youtube.com/watch?v=TDWT2T9QIOk,,co-op,34,4,Tonestone36,Zi0,TzT Nightmare,Symphony,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=FbWLjczU-Aw,,co-op,34,3,Madsqauwker,TzT Nightmare,Tonestone36,,0,
bo,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=mK24b5jecq0,,co-op,33,4,iiZombiesHD,Tonestone36,TzT Nightmare,Zi0,0,
bo,five,first-room,,steam,https://youtube.com/watch?v=qODVVjLgcPs,,co-op,33,4,TzT Nightmare,Lanevader,Zi0,Tonestone36,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=dMTL1u-lJKM,,co-op,32,2,TzT Nightmare,Tonestone36,,,0,
bo2,town,first-room,semtex-area,steam,https://youtube.com/watch?v=4yGRTHi6JMU,,co-op,31,3,Zi0,theone53,Tonestone36,,0,
bo,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=DtiH5-4FWpY,,co-op,31,4,iiZombiesHD,Tonestone36,Zi0,TzT Nightmare,0,
bo,shi-no-numa,first-room,,steam,https://youtube.com/watch?v=VPhsM6dHLXI,,co-op,31,3,iiZombiesHD,Tonestone36,Zi0,,0,
wwii,the-final-reich,first-room,with-consumables,xbox,https://youtube.com/watch?v=k28W34I4Ui4,,co-op,31,3,GamingGhostHD,Fuxile Frumpy,Tonestone36,,0,
bo,five,first-room,,xbox,https://youtube.com/watch?v=8Rvf87lbgzg,,co-op,30,3,Da_Gho,No_Futur,Tonestone36,,0,
bo4,classified,first-room,purist-hardcore,xbox,http://twitch.tv/videos/1800160593,,solo,29,1,Tonestone36,,,,0,
bo2,tranzit,first-room,,steam,http://twitch.tv/videos/533188228,,co-op,29,3,iTekAlot,Zi0,Tonestone36,,0,
bo2,mob-of-the-dead,first-room,,xbox,https://youtube.com/watch?v=PCrhn5S_CI0,,solo,28,1,Tonestone36,,,,0,
bo,ascension,first-room,,xbox,http://twitch.tv/videos/213519175,,co-op,28,4,Sary,Tonestone36,ThatGuyWhoCamps,ECSPENSIVE,0,
aw,carrier,first-room,mk14-side,steam,http://twitch.tv/videos/1860622225,,solo,26,1,Tonestone36,,,,0,
waw,shi-no-numa,first-room,,steam,http://twitch.tv/videos/1211538504,,co-op,26,3,Rabley,Tennisballs3,Tonestone36,,0,
waw,der-riese,first-room,,xbox,https://youtube.com/watch?v=kiakbR257hM,,co-op,25,4,Itz Lush Bby,Tonestone36,Th3BiigBoss,theone53,0,
bo,call-of-the-dead,first-room,,steam,http://twitch.tv/videos/624301872,,co-op,24,4,Zi0,Lanevader,Sary,Tonestone36,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,http://twitch.tv/videos/454321977,,co-op,24,3,Txchno,Tonestone36,Taimut,,0,
bo4,dead-of-the-night,first-room,purist-hardcore,xbox,https://youtube.com/watch?v=yVms8geC164,,co-op,24,2,GamingGhostHD,Tonestone36,,,0,
bo2,town,first-room,semtex-area,xbox,https://youtube.com/watch?v=r-_TLzYJ6oI,,solo,24,1,Tonestone36,,,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,http://twitch.tv/videos/1092189223,,co-op,22,4,YosemiteZack,Frooostbyte,Tonestone36,Kisame,0,
bo,shi-no-numa,first-room,,steam,http://twitch.tv/videos/548991721,,co-op,22,4,Zi0,Tonestone36,Homicidal OG,Lanevader,0,
bo,verruckt,first-room,mixed,xbox,http://twitch.tv/videos/347186915,,co-op,22,4,GamingGhostHD,Tonestone36,Zaro,Madsqauwker,0,
bo2,town,first-room,semtex-area,xbox,https://youtube.com/watch?v=qeDfQQWKVos,,co-op,21,4,Azura,Beaststaff84,Eoin,Tonestone36,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,http://twitch.tv/videos/454830760,,co-op,21,4,Txchno,Tonestone36,Taimut,mr_moonie,0,
waw,verruckt,first-room,quick-side,steam,http://twitch.tv/videos/1087227411,,co-op,17,2,Onreach YT,Tonestone36,,,0,
bo2,tranzit,first-room,,xbox,https://youtube.com/watch?v=vt8XjRFb6V8,,co-op,15,4,Zokve,CodyDaGoat,fart guy8054,Tonestone36,0,
custom,tg-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=KmsuBxwTMsc,,co-op,16,2,Zi0,Tonestone36,,,0,
bo2,tranzit,no-power,,xbox,http://twitch.tv/videos/437759305,,co-op,57,2,Sary,Tonestone36,,,0,
bo,moon,no-power,,steam,http://twitch.tv/videos/1174727690,,co-op,34,4,RainingZombies,ZxmbieLegendGER,Zi0,Tonestone36,0,
custom,winter-wunderland-waw-bo1,custom-no-power,,steam,http://twitch.tv/videos/1861561542,,solo,70,1,Tonestone36,,,,0,
bo2,bus-depot,no-magic,,xbox,http://twitch.tv/videos/164316782,,co-op,33,3,Kerasue,Tonestone36,xxZOM8IEKILLA69,,0,
bo,ascension,30-speedrun,,xbox,http://twitch.tv/videos/222739938,,co-op,1:16:09,4,Sary,ECSPENSIVE,Tonestone36,ThatGuyWhoCamps,0,
bo2,farm,50-speedrun,,xbox,http://twitch.tv/videos/271829543,,co-op,2:57:19,2,Sary,Tonestone36,,,0,
bo2,die-rise,50-speedrun,,xbox,http://twitch.tv/videos/214659479,,co-op,3:38:18,4,Sary,ECSPENSIVE,ThatGuyWhoCamps,Tonestone36,0,
bo,ascension,50-speedrun,,xbox,https://youtube.com/watch?v=zNVvyPesoXw,,co-op,3:53:42,3,Sary,Ehzira,Tonestone36,,0,
bo,ascension,50-speedrun,,steam,http://twitch.tv/videos/462548409,,co-op,5:36:00,4,Bad_Ass_Monkey1,TailsCanFly,Tonestone36,Sary,0,
bo2,farm,50-speedrun,,xbox,http://twitch.tv/videos/1801226913,,co-op,7:28:38,3,Tonestone36,Sary,jjbgaming2003,,0,
bo,call-of-the-dead,50-speedrun,,steam,http://twitch.tv/videos/1701225261,,co-op,9:29:54,4,KingEliSwagpus,kxg124,Sary,Tonestone36,0,
bo,call-of-the-dead,70-speedrun,,steam,http://twitch.tv/videos/2131506938,,co-op,7:14:49,2,Sary,Tonestone36,,,0,
bo,call-of-the-dead,100-speedrun,,plutonium,https://youtube.com/watch?v=LmNBnVCYaS4,,co-op,24:55:56,2,Sary,Tonestone36,,,0,
community,verruckt-bo1,com-second-room,,steam,https://youtube.com/watch?v=Ebi82zAVqDg,,co-op,29,2,Sary,Tonestone36,,,0,
community,tranzit,com-no-kill,,steam,http://twitch.tv/videos/2091208653,,co-op,22,4,Tonestone36,HarrowedLain,HarrowedJvne,the brony,0,
community,verruckt,com-ds,black-ops,steam,http://twitch.tv/videos/1953169245,,co-op,30,2,TzT Nightmare,Tonestone36,,,0,
community,verruckt,com-reversed,black-ops,xbox,https://youtube.com/watch?v=K-L0mmzCA-k,,co-op,30,3,Tonestone36,TzT Nightmare,Madsqauwker,,0,
mw2,body-count,speedrun-specops,veteran,xbox,https://youtube.com/watch?v=_y5GvBxt7pc,,co-op,0:03.55,2,Yolo Knifer 24,Tonestone36,,,0,
mw2,body-count,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=589vxAuts_o,,co-op,0:03.65,2,Tonestone36,Yolo Knifer 24,,,0,
